datetime	open	high	low	close	volume
06.11.2015 00:00	37.0	37.6	37.0	37.0	385130
09.11.2015 00:00	37.35	37.45	36.7	36.7	401800
10.11.2015 00:00	36.95	37.2	36.35	36.95	688110
11.11.2015 00:00	36.85	37.05	36.55	36.55	425240
12.11.2015 00:00	36.6	36.85	36.2	36.35	500490
13.11.2015 00:00	36.3	36.75	35.5	35.75	727690
16.11.2015 00:00	35.75	36.45	35.550000000000004	36.1	419170
17.11.2015 00:00	36.1	37.2	35.75	36.8	791340
18.11.2015 00:00	37.2	37.25	36.35	36.95	776070
19.11.2015 00:00	36.7	37.75	36.05	36.1	1467900
20.11.2015 00:00	36.25	36.35	35.7	36.0	749890
23.11.2015 00:00	36.0	36.45	35.800000000000004	35.85	770350
24.11.2015 00:00	35.95	36.2	34.2	34.7	2739430
25.11.2015 00:00	34.85	35.2	34.0	34.7	1324440
26.11.2015 00:00	34.95	35.6	34.1	34.2	1894030
27.11.2015 00:00	34.35	34.35	33.550000000000004	33.7	770180
30.11.2015 00:00	33.550000000000004	34.6	33.300000000000004	34.0	952860
01.12.2015 00:00	34.0	34.75	33.300000000000004	33.7	856710
02.12.2015 00:00	33.7	34.2	33.35	33.45	838980
03.12.2015 00:00	33.45	33.85	32.95	33.2	995710
04.12.2015 00:00	33.2	33.45	32.95	33.35	560540
07.12.2015 00:00	33.45	33.75	32.95	32.95	481040
08.12.2015 00:00	32.95	33.050000000000004	31.1	31.1	2448620
09.12.2015 00:00	31.200000000000003	31.700000000000003	30.8	30.9	1398270
10.12.2015 00:00	30.950000000000003	31.55	30.450000000000003	31.450000000000003	1551140
11.12.2015 00:00	31.25	32.45	31.15	32.25	933680
14.12.2015 00:00	32.25	32.45	31.0	32.1	1493660
15.12.2015 00:00	32.1	32.7	31.9	32.45	983490
16.12.2015 00:00	32.45	33.050000000000004	31.85	31.9	993980
17.12.2015 00:00	31.8	32.7	30.8	31.0	2543250
18.12.2015 00:00	30.950000000000003	31.35	29.75	30.4	3543560
21.12.2015 00:00	30.450000000000003	30.55	29.15	29.25	1849660
22.12.2015 00:00	29.450000000000003	29.8	29.200000000000003	29.25	858990
23.12.2015 00:00	29.3	29.450000000000003	29.0	29.0	843730
24.12.2015 00:00	29.1	29.950000000000003	28.950000000000003	29.85	2441520
25.12.2015 00:00	29.9	31.35	29.9	30.700000000000003	3167860
28.12.2015 00:00	30.8	31.15	29.700000000000003	29.9	2457930
29.12.2015 00:00	29.85	30.25	29.85	30.0	738620
30.12.2015 00:00	30.0	30.25	29.9	29.9	975900
04.01.2016 00:00	29.950000000000003	30.200000000000003	29.450000000000003	29.75	488170
05.01.2016 00:00	29.5	29.85	29.200000000000003	29.35	781520
06.01.2016 00:00	29.450000000000003	30.3	29.25	29.6	1757490
11.01.2016 00:00	28.950000000000003	29.35	28.450000000000003	28.75	1164760
12.01.2016 00:00	28.65	28.65	27.65	27.9	2171330
13.01.2016 00:00	28.25	28.450000000000003	27.6	27.6	2486010
14.01.2016 00:00	27.05	27.55	25.75	26.15	4980550
15.01.2016 00:00	26.35	26.4	24.6	25.4	4615140
18.01.2016 00:00	24.950000000000003	26.35	24.25	25.35	2100210
19.01.2016 00:00	25.450000000000003	26.1	24.950000000000003	25.1	2444370
20.01.2016 00:00	24.950000000000003	25.35	24.200000000000003	25.35	1500040
21.01.2016 00:00	25.450000000000003	25.85	25.0	25.35	2982040
22.01.2016 00:00	25.85	26.450000000000003	25.700000000000003	26.05	3107490
25.01.2016 00:00	26.950000000000003	26.950000000000003	25.700000000000003	25.75	3238790
26.01.2016 00:00	25.6	25.950000000000003	25.1	25.75	3357340
27.01.2016 00:00	25.9	26.05	25.700000000000003	25.700000000000003	2541110
28.01.2016 00:00	25.950000000000003	26.75	25.35	25.4	3579790
29.01.2016 00:00	25.75	25.75	24.950000000000003	25.1	2674820
01.02.2016 00:00	25.1	25.75	25.1	25.200000000000003	1840970
02.02.2016 00:00	25.0	25.450000000000003	25.0	25.25	1255560
03.02.2016 00:00	25.200000000000003	26.25	25.200000000000003	25.65	2668250
04.02.2016 00:00	26.4	26.4	25.75	26.1	2004880
05.02.2016 00:00	26.3	27.3	26.1	27.05	4284520
08.02.2016 00:00	27.3	27.75	26.75	27.15	4855350
09.02.2016 00:00	27.1	27.3	25.450000000000003	25.8	7364000
10.02.2016 00:00	25.6	25.8	25.200000000000003	25.5	3012990
11.02.2016 00:00	25.5	25.5	24.6	24.9	3180820
12.02.2016 00:00	25.1	25.200000000000003	24.85	24.85	2945220
15.02.2016 00:00	25.15	25.35	24.85	24.950000000000003	1860290
16.02.2016 00:00	25.15	25.35	24.9	25.1	1578510
17.02.2016 00:00	24.950000000000003	25.75	24.950000000000003	25.4	2480800
18.02.2016 00:00	25.4	25.950000000000003	25.200000000000003	25.8	1902900
19.02.2016 00:00	25.75	25.75	25.25	25.4	1011210
20.02.2016 00:00	25.6	25.6	25.25	25.450000000000003	278970
22.02.2016 00:00	25.6	25.75	25.35	25.450000000000003	558300
24.02.2016 00:00	25.4	25.4	24.950000000000003	25.200000000000003	1840200
25.02.2016 00:00	25.1	25.35	25.0	25.1	1481480
26.02.2016 00:00	25.25	25.35	24.85	24.950000000000003	2648240
29.02.2016 00:00	25.0	25.25	24.65	24.950000000000003	1835330
01.03.2016 00:00	25.1	25.6	25.0	25.450000000000003	3150560
02.03.2016 00:00	25.6	25.6	25.1	25.15	2504230
03.03.2016 00:00	25.15	25.450000000000003	25.0	25.0	2237590
04.03.2016 00:00	25.200000000000003	25.4	24.9	25.25	3270970
07.03.2016 00:00	25.35	25.450000000000003	25.15	25.35	1994130
09.03.2016 00:00	25.35	25.35	25.200000000000003	25.25	1776080
10.03.2016 00:00	25.200000000000003	25.35	25.0	25.0	2611890
11.03.2016 00:00	25.1	25.65	25.1	25.4	2983590
14.03.2016 00:00	25.6	25.6	25.15	25.4	2640470
15.03.2016 00:00	25.4	25.85	25.35	25.6	3816500
16.03.2016 00:00	25.65	25.65	25.200000000000003	25.35	2046280
17.03.2016 00:00	25.5	25.5	25.15	25.25	2268640
18.03.2016 00:00	25.35	25.4	25.1	25.1	2419260
21.03.2016 00:00	25.35	25.35	25.1	25.25	1525160
22.03.2016 00:00	25.35	25.35	25.1	25.1	1062800
23.03.2016 00:00	25.1	25.35	25.1	25.200000000000003	1448920
24.03.2016 00:00	25.15	25.65	25.1	25.15	3483860
25.03.2016 00:00	25.25	25.35	25.1	25.15	1013190
28.03.2016 00:00	25.35	25.35	25.1	25.15	886770
29.03.2016 00:00	25.200000000000003	25.35	24.950000000000003	25.1	1625650
30.03.2016 00:00	25.200000000000003	25.200000000000003	25.0	25.1	1056740
31.03.2016 00:00	25.1	25.1	24.450000000000003	24.65	3313650
01.04.2016 00:00	24.700000000000003	24.700000000000003	23.25	23.6	5151360
04.04.2016 00:00	23.75	24.35	23.6	23.85	1840970
05.04.2016 00:00	23.85	23.85	23.35	23.65	1438580
06.04.2016 00:00	23.75	23.85	23.5	23.65	1195810
07.04.2016 00:00	23.75	23.75	23.450000000000003	23.450000000000003	685020
08.04.2016 00:00	23.5	24.6	23.0	23.950000000000003	2292290
11.04.2016 00:00	23.950000000000003	24.950000000000003	23.950000000000003	24.85	3295810
12.04.2016 00:00	24.9	27.25	24.9	27.15	11676430
13.04.2016 00:00	27.25	28.3	26.55	27.05	7854740
14.04.2016 00:00	26.85	27.4	25.700000000000003	26.4	5055710
15.04.2016 00:00	26.5	28.200000000000003	25.8	27.9	8133700
18.04.2016 00:00	27.75	29.65	27.25	29.5	9196700
19.04.2016 00:00	29.65	29.8	28.3	28.450000000000003	4671490
20.04.2016 00:00	28.35	29.65	28.0	28.8	3770320
21.04.2016 00:00	28.9	29.4	28.05	28.200000000000003	3178520
22.04.2016 00:00	28.25	28.55	27.700000000000003	28.05	2318490
25.04.2016 00:00	28.05	29.55	27.9	28.9	2911680
26.04.2016 00:00	29.1	29.3	28.05	28.3	2313590
27.04.2016 00:00	28.3	29.3	28.3	29.200000000000003	3821450
28.04.2016 00:00	29.05	30.9	29.05	30.65	5916240
29.04.2016 00:00	30.65	30.950000000000003	29.65	29.9	3201930
04.05.2016 00:00	29.450000000000003	30.75	29.05	29.55	1924480
05.05.2016 00:00	29.950000000000003	29.950000000000003	29.1	29.200000000000003	1085170
06.05.2016 00:00	29.15	29.55	28.6	28.75	1182530
10.05.2016 00:00	28.5	28.9	27.15	27.3	3338980
11.05.2016 00:00	27.35	27.55	26.65	27.3	1891260
12.05.2016 00:00	27.4	27.85	26.85	26.9	1469600
13.05.2016 00:00	27.15	27.15	26.15	26.3	3072680
16.05.2016 00:00	26.3	26.700000000000003	25.950000000000003	26.450000000000003	1686040
17.05.2016 00:00	26.450000000000003	26.85	26.15	26.4	1018300
18.05.2016 00:00	26.3	26.85	26.15	26.5	748620
19.05.2016 00:00	26.450000000000003	27.65	26.35	27.450000000000003	2218000
20.05.2016 00:00	27.4	27.75	26.200000000000003	27.35	1558780
23.05.2016 00:00	27.25	28.25	26.65	28.200000000000003	2457010
24.05.2016 00:00	28.15	28.9	27.950000000000003	28.200000000000003	2588410
25.05.2016 00:00	28.0	28.75	28.0	28.200000000000003	997080
26.05.2016 00:00	28.25	28.65	27.05	27.6	1597350
27.05.2016 00:00	27.5	27.700000000000003	27.0	27.25	1031700
30.05.2016 00:00	27.1	27.65	27.05	27.3	717310
31.05.2016 00:00	27.200000000000003	27.65	27.0	27.05	619870
01.06.2016 00:00	26.9	27.0	26.25	26.35	1802280
02.06.2016 00:00	26.3	26.700000000000003	26.0	26.25	732700
03.06.2016 00:00	26.200000000000003	26.8	26.05	26.200000000000003	882890
06.06.2016 00:00	26.3	26.8	26.0	26.450000000000003	759060
07.06.2016 00:00	26.450000000000003	26.65	26.200000000000003	26.25	608300
08.06.2016 00:00	26.25	26.65	26.1	26.35	671140
09.06.2016 00:00	26.35	26.4	25.25	25.6	1320080
10.06.2016 00:00	25.450000000000003	25.5	24.85	25.1	905910
14.06.2016 00:00	25.1	25.35	24.950000000000003	25.25	690100
15.06.2016 00:00	25.15	25.4	25.1	25.200000000000003	357260
16.06.2016 00:00	24.950000000000003	25.35	24.450000000000003	24.65	878340
17.06.2016 00:00	24.85	24.950000000000003	24.4	24.75	980620
20.06.2016 00:00	24.700000000000003	24.85	24.25	24.35	632790
21.06.2016 00:00	24.35	26.55	24.25	26.35	3230080
22.06.2016 00:00	26.35	27.6	26.0	26.450000000000003	3369400
23.06.2016 00:00	26.3	28.15	26.3	27.450000000000003	3306940
24.06.2016 00:00	26.4	27.55	25.35	27.3	2834910
27.06.2016 00:00	27.35	28.3	26.450000000000003	26.6	1585200
28.06.2016 00:00	26.950000000000003	27.700000000000003	26.1	27.4	1720730
29.06.2016 00:00	27.5	28.1	27.1	27.5	1272380
30.06.2016 00:00	27.3	28.450000000000003	26.950000000000003	28.450000000000003	1935490
01.07.2016 00:00	28.25	29.6	28.0	29.35	3108110
04.07.2016 00:00	29.15	30.450000000000003	28.55	30.15	2852010
05.07.2016 00:00	30.1	30.15	28.65	28.75	1794240
06.07.2016 00:00	28.55	29.05	28.1	28.15	1173210
07.07.2016 00:00	28.15	28.8	27.55	27.700000000000003	1441940
08.07.2016 00:00	27.55	27.950000000000003	26.85	27.3	1168130
11.07.2016 00:00	27.450000000000003	28.8	27.4	28.75	1688050
12.07.2016 00:00	28.55	29.8	28.200000000000003	28.450000000000003	2923200
13.07.2016 00:00	28.75	29.4	27.85	28.5	1927630
14.07.2016 00:00	28.55	29.9	28.15	28.4	1224320
15.07.2016 00:00	28.4	28.9	27.6	28.05	1665730
18.07.2016 00:00	28.05	29.200000000000003	28.05	28.700000000000003	1287750
19.07.2016 00:00	28.5	29.65	28.5	29.450000000000003	1771610
20.07.2016 00:00	29.450000000000003	29.65	28.9	29.450000000000003	1336440
21.07.2016 00:00	29.450000000000003	29.9	29.25	29.55	1135630
22.07.2016 00:00	29.3	29.85	29.05	29.05	922960
25.07.2016 00:00	29.3	29.700000000000003	28.700000000000003	28.9	1253980
26.07.2016 00:00	28.950000000000003	29.35	28.4	29.25	1459240
27.07.2016 00:00	29.450000000000003	33.800000000000004	29.4	33.7	15282870
28.07.2016 00:00	33.95	34.7	32.550000000000004	33.550000000000004	8613160
29.07.2016 00:00	33.45	34.2	32.5	33.1	3119790
01.08.2016 00:00	33.25	34.45	33.2	34.0	3462990
02.08.2016 00:00	33.800000000000004	35.45	32.7	33.2	6056390
03.08.2016 00:00	33.25	33.95	32.95	33.95	2611630
04.08.2016 00:00	33.95	35.550000000000004	33.5	35.300000000000004	3188400
05.08.2016 00:00	35.550000000000004	35.75	34.7	35.1	2132060
08.08.2016 00:00	35.35	35.45	34.2	34.550000000000004	1877940
09.08.2016 00:00	34.75	34.85	33.95	34.2	2170580
10.08.2016 00:00	34.2	35.5	34.1	34.300000000000004	2482610
11.08.2016 00:00	34.25	34.75	34.0	34.5	1272840
12.08.2016 00:00	34.550000000000004	36.35	34.2	35.75	5230770
15.08.2016 00:00	35.800000000000004	36.6	35.75	36.2	2553210
16.08.2016 00:00	36.25	36.95	35.6	35.800000000000004	3132150
17.08.2016 00:00	35.6	36.85	35.35	36.35	3320310
18.08.2016 00:00	36.35	37.75	36.05	37.7	4380600
19.08.2016 00:00	37.75	39.25	37.25	39.0	4479930
22.08.2016 00:00	38.7	40.8	38.7	39.95	5106300
23.08.2016 00:00	39.6	40.55	39.1	40.1	2545090
24.08.2016 00:00	39.95	41.45	39.8	41.2	3656220
25.08.2016 00:00	41.25	41.95	41.0	41.1	3047890
26.08.2016 00:00	41.2	41.2	38.55	38.95	5186240
29.08.2016 00:00	39.2	40.1	38.7	39.1	4162360
30.08.2016 00:00	39.2	42.35	39.2	39.95	3776890
31.08.2016 00:00	39.7	40.3	39.6	39.85	1787280
01.09.2016 00:00	39.85	40.35	39.6	39.7	1426970
02.09.2016 00:00	39.8	39.8	37.95	38.85	2994560
05.09.2016 00:00	38.75	39.75	38.35	39.05	2260830
06.09.2016 00:00	38.8	40.95	38.8	40.55	4924490
07.09.2016 00:00	40.95	43.45	40.7	42.95	6044090
08.09.2016 00:00	43.3	46.3	42.5	45.55	8177180
09.09.2016 00:00	45.55	48.7	45.45	45.95	11148740
12.09.2016 00:00	45.8	48.45	44.45	47.35	9221830
13.09.2016 00:00	47.7	47.95	46.1	46.45	3162200
14.09.2016 00:00	46.95	48.45	46.45	47.95	7041030
15.09.2016 00:00	48.2	49.3	47.05	48.1	6428270
16.09.2016 00:00	48.45	48.95	46.85	46.85	3150790
19.09.2016 00:00	47.2	58.35	46.75	50.6	10493380
20.09.2016 00:00	50.2	51.0	49.1	50.0	4523760
21.09.2016 00:00	50.2	50.55	49.55	49.95	2185750
22.09.2016 00:00	50.25	54.1	50.25	53.95	10553310
23.09.2016 00:00	54.05	56.1	52.85	55.900000000000006	9614080
26.09.2016 00:00	55.8	59.7	55.8	59.55	11249710
27.09.2016 00:00	59.85	60.85	54.650000000000006	55.5	16412180
28.09.2016 00:00	55.55	57.45	52.45	56.85	14528670
29.09.2016 00:00	57.5	58.55	54.55	55.8	5872650
30.09.2016 00:00	55.2	55.8	53.5	54.05	3794250
03.10.2016 00:00	54.55	56.25	53.05	55.75	4679740
04.10.2016 00:00	55.95	57.25	55.45	56.5	4569850
05.10.2016 00:00	56.45	56.75	53.95	54.25	6180050
06.10.2016 00:00	54.35	56.1	53.6	55.05	3110770
07.10.2016 00:00	55.400000000000006	55.75	54.05	54.35	2461480
10.10.2016 00:00	54.05	55.85	54.0	54.8	2887360
11.10.2016 00:00	54.85	57.85	54.650000000000006	57.75	7732820
12.10.2016 00:00	58.150000000000006	59.5	57.1	57.6	6934850
13.10.2016 00:00	57.55	58.2	56.150000000000006	57.1	3860950
14.10.2016 00:00	57.1	57.7	55.7	56.8	1944200
17.10.2016 00:00	57.05	59.650000000000006	56.900000000000006	59.650000000000006	4882680
18.10.2016 00:00	59.900000000000006	62.3	58.6	62.1	8369020
19.10.2016 00:00	62.1	64.15	61.25	62.05	9123680
20.10.2016 00:00	62.05	62.95	60.25	61.05	8021090
21.10.2016 00:00	60.95	62.900000000000006	60.6	62.400000000000006	7212680
24.10.2016 00:00	63.45	68.4	61.1	68.4	15107450
25.10.2016 00:00	68.8	71.4	64.95	67.15	15941180
26.10.2016 00:00	67.8	67.95	64.5	67.5	6005190
27.10.2016 00:00	68.15	69.05	67.4	68.05	5139670
28.10.2016 00:00	68.15	69.65	66.75	68.45	2633980
31.10.2016 00:00	68.45	69.65	67.95	69.0	2676560
01.11.2016 00:00	69.15	73.45	68.7	72.95	9361130
02.11.2016 00:00	72.2	73.75	71.0	71.0	6557230
03.11.2016 00:00	70.05	70.7	66.55	68.4	10541490
07.11.2016 00:00	68.75	70.4	68.0	68.65	5609480
08.11.2016 00:00	69.9	70.3	68.75	68.95	2361210
09.11.2016 00:00	67.95	70.95	65.5	70.45	6231180
10.11.2016 00:00	70.95	74.3	70.95	71.65	7465410
11.11.2016 00:00	72.15	73.7	70.15	72.95	4246470
14.11.2016 00:00	73.4	76.05	73.4	73.9	8592460
15.11.2016 00:00	74.45	74.9	71.65	73.9	5885490
16.11.2016 00:00	74.4	74.75	70.3	70.95	8376000
17.11.2016 00:00	71.4	71.4	69.0	69.95	6828240
18.11.2016 00:00	69.95	69.95	67.45	69.4	4004960
21.11.2016 00:00	69.9	70.8	69.5	69.95	2989680
22.11.2016 00:00	69.05	70.25	68.0	69.3	3105560
23.11.2016 00:00	69.55	69.9	68.4	68.55	1376660
24.11.2016 00:00	68.95	69.4	68.05	68.7	2134620
25.11.2016 00:00	69.15	70.95	67.65	70.15	4567960
28.11.2016 00:00	70.4	72.55	70.15	71.4	1933050
29.11.2016 00:00	71.75	72.45	69.65	70.9	2562500
30.11.2016 00:00	70.45	71.65	69.15	69.15	2788780
01.12.2016 00:00	69.65	69.95	68.65	69.65	1480820
02.12.2016 00:00	69.45	69.75	68.45	68.95	2085620
05.12.2016 00:00	69.4	71.55	68.95	70.65	3179230
06.12.2016 00:00	71.15	71.7	69.65	70.45	2343290
07.12.2016 00:00	70.9	70.95	69.2	69.7	1563310
08.12.2016 00:00	70.25	70.25	68.3	69.05	2528920
09.12.2016 00:00	68.45	69.2	67.25	68.65	2810500
12.12.2016 00:00	68.95	75.45	67.75	74.55	10916930
13.12.2016 00:00	74.8	76.4	73.2	74.9	3612590
14.12.2016 00:00	75.45	79.9	75.15	79.9	9369960
15.12.2016 00:00	79.95	83.55000000000001	78.95	79.5	8799310
16.12.2016 00:00	79.5	81.9	78.15	78.95	3809790
19.12.2016 00:00	80.95	81.4	78.0	78.4	2447160
20.12.2016 00:00	78.4	79.95	77.65	77.95	1650810
21.12.2016 00:00	77.45	79.75	77.30000000000001	78.80000000000001	1800180
22.12.2016 00:00	78.9	79.15	75.75	76.4	3202760
23.12.2016 00:00	77.15	78.95	74.65	78.80000000000001	3550090
26.12.2016 00:00	78.95	80.25	78.5	79.2	1900820
27.12.2016 00:00	79.95	80.95	78.25	78.25	2480360
28.12.2016 00:00	78.05000000000001	79.65	77.25	78.5	1062360
29.12.2016 00:00	78.15	79.45	77.75	78.95	700190
30.12.2016 00:00	78.75	79.95	78.75	79.65	1093930
03.01.2017 00:00	79.9	82.05000000000001	79.7	81.65	1737810
04.01.2017 00:00	82.15	82.45	80.0	80.4	936900
05.01.2017 00:00	80.4	81.5	77.9	79.75	1689210
06.01.2017 00:00	79.80000000000001	81.05000000000001	79.75	80.65	749410
09.01.2017 00:00	80.7	81.65	79.25	79.45	2252060
10.01.2017 00:00	80.4	84.95	79.4	83.9	7351730
11.01.2017 00:00	84.4	90.4	83.95	89.45	7711490
12.01.2017 00:00	89.95	90.75	86.95	87.4	4659730
13.01.2017 00:00	87.15	91.45	86.15	91.45	4044320
16.01.2017 00:00	91.4	93.9	90.45	90.65	9005900
17.01.2017 00:00	91.4	91.55	87.5	88.4	3116670
18.01.2017 00:00	88.7	89.65	87.80000000000001	88.05000000000001	1867760
19.01.2017 00:00	88.5	90.95	86.55000000000001	87.95	3881010
20.01.2017 00:00	88.4	88.9	86.45	87.95	1650370
23.01.2017 00:00	87.25	89.7	86.55000000000001	87.30000000000001	1765080
24.01.2017 00:00	87.9	91.15	87.45	89.30000000000001	1978240
25.01.2017 00:00	89.75	92.45	88.7	92.2	2714860
26.01.2017 00:00	92.45	94.7	90.65	91.3	4092180
27.01.2017 00:00	91.95	92.3	90.45	90.75	1906840
30.01.2017 00:00	90.45	92.65	89.95	91.25	2283400
31.01.2017 00:00	91.45	91.9	88.5	90.15	3312350
01.02.2017 00:00	90.65	90.9	89.45	90.5	1959630
02.02.2017 00:00	90.7	91.8	88.65	89.15	2358230
03.02.2017 00:00	89.15	90.4	86.65	88.65	3070340
06.02.2017 00:00	88.75	89.65	85.45	86.75	2593430
07.02.2017 00:00	86.9	88.15	84.7	87.2	4168020
08.02.2017 00:00	87.45	88.75	86.4	86.9	1958150
09.02.2017 00:00	86.75	87.65	85.30000000000001	86.65	1465340
10.02.2017 00:00	86.30000000000001	87.25	84.15	85.55000000000001	2002350
13.02.2017 00:00	85.45	86.4	82.45	82.65	2262290
14.02.2017 00:00	82.75	87.65	79.80000000000001	87.65	5412600
15.02.2017 00:00	87.95	87.95	84.5	85.45	2626050
16.02.2017 00:00	85.45	88.95	84.0	88.95	3861860
17.02.2017 00:00	88.9	90.65	87.45	87.65	3526240
20.02.2017 00:00	88.25	89.05000000000001	86.25	87.95	1412810
21.02.2017 00:00	87.95	88.2	86.55000000000001	86.9	725760
22.02.2017 00:00	87.55000000000001	90.3	86.75	87.9	2664060
24.02.2017 00:00	88.15	88.55000000000001	84.55000000000001	85.15	1538490
27.02.2017 00:00	85.15	86.45	80.65	80.95	3568730
28.02.2017 00:00	80.95	82.9	60.6	79.25	12980070
01.03.2017 00:00	79.4	83.80000000000001	77.9	83.4	2965720
02.03.2017 00:00	83.9	86.65	80.15	80.7	4026070
03.03.2017 00:00	79.95	82.5	76.05	82.4	3613640
06.03.2017 00:00	81.95	84.65	80.9	81.75	1567220
07.03.2017 00:00	82.15	82.15	75.9	77.75	3712240
09.03.2017 00:00	75.05	76.80000000000001	63.2	64.45	26953480
10.03.2017 00:00	64.95	68.7	59.5	66.45	14863000
13.03.2017 00:00	65.95	67.4	62.1	65.8	7381740
14.03.2017 00:00	65.45	69.75	65.45	66.0	5952840
15.03.2017 00:00	66.05	68.25	65.45	65.65	3134710
16.03.2017 00:00	66.95	68.65	66.7	68.4	2740270
17.03.2017 00:00	68.4	73.4	68.15	73.05	7172620
20.03.2017 00:00	73.55	75.7	71.45	75.65	3865700
21.03.2017 00:00	75.65	77.45	73.45	73.65	3583600
22.03.2017 00:00	72.45	73.9	69.5	73.5	5338290
23.03.2017 00:00	73.95	76.4	73.45	75.95	4859940
24.03.2017 00:00	76.4	78.15	73.65	73.9	5395240
27.03.2017 00:00	72.95	72.95	68.15	68.9	4164290
28.03.2017 00:00	69.65	71.25	66.25	70.65	6298000
29.03.2017 00:00	71.15	72.9	69.5	72.0	3732950
30.03.2017 00:00	72.45	73.45	70.5	71.9	2351780
31.03.2017 00:00	71.9	71.9	69.45	69.55	1761910
03.04.2017 00:00	69.75	71.4	68.5	70.15	2401620
04.04.2017 00:00	70.8	72.65	70.65	72.4	2200100
05.04.2017 00:00	73.05	75.25	73.05	73.95	4093740
06.04.2017 00:00	73.2	76.9	72.8	76.4	4031910
07.04.2017 00:00	75.75	76.3	72.5	75.65	4220720
10.04.2017 00:00	74.45	75.55	70.05	70.45	5897690
11.04.2017 00:00	70.45	74.65	69.0	73.4	5260770
12.04.2017 00:00	73.5	75.4	71.45	72.65	2670050
13.04.2017 00:00	73.15	74.15	69.3	72.0	3846930
14.04.2017 00:00	71.95	71.95	69.75	69.9	934820
17.04.2017 00:00	69.95	72.7	69.45	72.4	2323760
18.04.2017 00:00	72.95	73.4	69.5	70.0	2945450
19.04.2017 00:00	69.95	70.15	67.4	67.9	2890340
20.04.2017 00:00	66.95	67.65	62.05	67.45	12862000
21.04.2017 00:00	67.9	69.65	66.5	67.3	4038420
24.04.2017 00:00	68.95	70.15	67.7	69.7	3174270
25.04.2017 00:00	70.15	70.9	69.15	69.9	2826410
26.04.2017 00:00	70.15	72.75	69.5	72.75	4701300
27.04.2017 00:00	72.15	73.4	70.65	72.4	5680960
28.04.2017 00:00	72.65	74.55	71.75	72.95	3183380
02.05.2017 00:00	73.7	74.95	73.15	73.65	1967530
03.05.2017 00:00	73.7	74.25	71.05	71.9	2586220
04.05.2017 00:00	71.9	73.4	70.2	70.65	1855010
05.05.2017 00:00	69.95	70.75	69.0	70.65	1528970
10.05.2017 00:00	70.65	72.65	70.65	71.3	2243030
11.05.2017 00:00	72.4	72.4	68.7	69.55	1326220
12.05.2017 00:00	69.55	70.55	67.7	69.8	2342960
15.05.2017 00:00	70.45	70.8	67.65	68.55	2312390
16.05.2017 00:00	68.8	70.65	68.25	70.05	1726790
17.05.2017 00:00	69.75	70.2	68.65	69.65	1204540
18.05.2017 00:00	68.2	69.4	65.95	66.75	2478350
19.05.2017 00:00	67.9	67.95	64.25	66.8	2225160
22.05.2017 00:00	67.45	67.75	63.05	63.45	3426220
23.05.2017 00:00	63.3	66.7	61.95	66.15	3411440
24.05.2017 00:00	66.8	67.2	63.6	65.0	1911510
25.05.2017 00:00	65.15	67.15	64.25	65.9	2443100
26.05.2017 00:00	65.4	65.7	63.95	64.65	1211440
29.05.2017 00:00	64.65	65.75	63.150000000000006	63.650000000000006	1560810
30.05.2017 00:00	63.75	64.15	62.150000000000006	63.95	1648850
31.05.2017 00:00	64.0	66.95	62.75	64.0	4196550
01.06.2017 00:00	64.15	65.15	60.25	61.2	5153610
02.06.2017 00:00	60.55	61.2	57.2	58.650000000000006	7168530
05.06.2017 00:00	59.25	60.900000000000006	58.8	59.55	2031360
06.06.2017 00:00	59.75	59.95	57.45	58.2	1693560
07.06.2017 00:00	58.45	59.05	57.2	57.2	1469510
08.06.2017 00:00	57.2	57.35	54.8	55.3	3562060
09.06.2017 00:00	55.55	56.75	54.85	55.7	2219030
13.06.2017 00:00	55.95	58.25	55.05	57.650000000000006	2440550
14.06.2017 00:00	57.650000000000006	58.05	53.95	53.95	3786550
15.06.2017 00:00	53.2	54.650000000000006	50.45	54.45	6703840
16.06.2017 00:00	54.400000000000006	56.35	52.150000000000006	52.55	3522730
19.06.2017 00:00	52.95	55.5	52.55	54.8	2796610
20.06.2017 00:00	55.2	56.25	53.5	55.3	3179900
21.06.2017 00:00	55.0	55.7	54.0	54.400000000000006	1903890
22.06.2017 00:00	54.35	57.35	54.1	57.35	3169770
23.06.2017 00:00	57.25	59.45	56.35	58.7	2573460
26.06.2017 00:00	59.3	60.6	57.55	57.650000000000006	2422200
27.06.2017 00:00	57.400000000000006	60.45	56.6	60.45	3002340
28.06.2017 00:00	59.85	61.650000000000006	59.35	60.7	3044130
29.06.2017 00:00	60.650000000000006	61.85	60.25	60.85	2875160
30.06.2017 00:00	60.25	61.35	60.05	60.5	1807540
03.07.2017 00:00	60.95	61.3	60.3	60.95	2154040
04.07.2017 00:00	60.95	64.2	60.95	64.2	3548130
05.07.2017 00:00	64.2	64.9	63.1	64.75	3055430
06.07.2017 00:00	64.75	65.9	63.2	64.4	2651710
07.07.2017 00:00	64.2	64.75	63.0	64.05	2863250
10.07.2017 00:00	64.65	67.7	64.4	67.25	3374770
11.07.2017 00:00	67.45	68.8	66.7	68.4	3718050
12.07.2017 00:00	68.9	70.05	68.15	68.7	2998810
13.07.2017 00:00	69.65	70.8	68.9	69.2	4818930
14.07.2017 00:00	69.4	69.9	67.4	68.45	3213550
17.07.2017 00:00	68.45	70.2	68.45	69.95	2752490
