datetime	open	high	low	close	volume
04.05.2025 00:00	392.9500000000001	395.9	392.9500000000001	395.6	29012
05.05.2025 00:00	394.6	395.6	384.9500000000001	386.75	346077
06.05.2025 00:00	387.6	394.65	385.25	390.25	254131
07.05.2025 00:00	390.35	397.9500000000001	388.25	395.1	239503
08.05.2025 00:00	395.1	399.35	391.35	392.1	269150
10.05.2025 00:00	392.1	394.85	392.1	393.6	15446
11.05.2025 00:00	394.9500000000001	396.75	393.6	395.2000000000001	29157
12.05.2025 00:00	395.4500000000001	402.6	393.85	401.35	284354
13.05.2025 00:00	401.9500000000001	404.85	396.9500000000001	398.65	246192
14.05.2025 00:00	397.85	401.9500000000001	392.5	393.25	213931
15.05.2025 00:00	393.4500000000001	398.6	392.6	393.9500000000001	209058
16.05.2025 00:00	394.7000000000001	397.4500000000001	390.4500000000001	393.6	195465
17.05.2025 00:00	397.35	397.35	392.9500000000001	395.0	33685
18.05.2025 00:00	396.85	400.1	395.15	399.35	46160
19.05.2025 00:00	396.85	399.15	389.9500000000001	393.9500000000001	217915
20.05.2025 00:00	393.9500000000001	394.4500000000001	389.0	389.35	171210
21.05.2025 00:00	389.35	390.35	385.85	386.1	175323
22.05.2025 00:00	386.1	388.9500000000001	380.6	383.7000000000001	288148
23.05.2025 00:00	383.75	385.90000000000003	380.6	383.70000000000005	159834
26.05.2025 00:00	383.65000000000003	383.65000000000003	371.0	374.45000000000005	483100
27.05.2025 00:00	374.95000000000005	376.90000000000003	365.25	370.75	488245
28.05.2025 00:00	370.85	383.70000000000005	370.35	383.70000000000005	486090
29.05.2025 00:00	386.25	396.6	381.75	391.5	712192
30.05.2025 00:00	391.1	395.65000000000003	387.5	394.95000000000005	249534
31.05.2025 00:00	393.95000000000005	395.85	392.1	393.35	18039
01.06.2025 00:00	394.0	394.95000000000005	384.5	386.0	73927
02.06.2025 00:00	386.35	393.45000000000005	385.6	390.75	286372
03.06.2025 00:00	391.1	393.85	387.85	390.35	326979
04.06.2025 00:00	391.5	402.45000000000005	389.95000000000005	398.1	1104582
05.06.2025 00:00	398.15000000000003	409.40000000000003	398.15000000000003	407.65000000000003	665441
06.06.2025 00:00	408.0	411.8	392.95000000000005	393.40000000000003	813317
07.06.2025 00:00	393.40000000000003	396.70000000000005	392.45000000000005	395.65000000000003	28262
08.06.2025 00:00	395.65000000000003	397.25	394.0	395.6	23969
09.06.2025 00:00	394.90000000000003	400.40000000000003	391.95000000000005	397.90000000000003	464841
10.06.2025 00:00	399.70000000000005	402.85	390.15000000000003	391.45000000000005	249189
11.06.2025 00:00	391.70000000000005	394.0	390.1	391.20000000000005	120129
13.06.2025 00:00	392.35	395.25	389.95000000000005	390.1	72974
14.06.2025 00:00	389.95000000000005	390.15000000000003	386.95000000000005	389.65000000000003	24597
15.06.2025 00:00	389.65000000000003	391.20000000000005	389.0	390.95000000000005	18099
16.06.2025 00:00	391.45000000000005	392.20000000000005	384.95000000000005	385.95000000000005	150135
17.06.2025 00:00	385.85	395.35	385.6	394.0	172865
18.06.2025 00:00	396.85	403.35	393.20000000000005	399.25	391016
19.06.2025 00:00	401.1	401.85	389.95000000000005	391.85	336656
20.06.2025 00:00	393.70000000000005	399.45000000000005	386.85	388.35	261389
23.06.2025 00:00	388.95000000000005	390.35	383.70000000000005	387.15000000000003	202107
24.06.2025 00:00	386.6	396.95000000000005	378.90000000000003	396.75	795855
25.06.2025 00:00	398.25	404.65000000000003	391.45000000000005	400.65000000000003	1666088
26.06.2025 00:00	401.15000000000003	403.85	392.35	393.6	572915
27.06.2025 00:00	394.95000000000005	394.95000000000005	386.95000000000005	390.95000000000005	577375
28.06.2025 00:00	392.40000000000003	395.25	390.75	391.65000000000003	45001
29.06.2025 00:00	391.1	391.6	388.1	390.45000000000005	28775
30.06.2025 00:00	390.75	395.85	389.20000000000005	394.35	354851
01.07.2025 00:00	394.15000000000003	402.85	392.35	393.35	857735
02.07.2025 00:00	393.40000000000003	404.35	393.40000000000003	396.1	687737
03.07.2025 00:00	399.1	408.20000000000005	396.25	402.6	1327514
04.07.2025 00:00	401.90000000000003	402.95000000000005	396.70000000000005	398.40000000000003	276504
05.07.2025 00:00	398.35	398.90000000000003	397.45000000000005	397.85	18251
06.07.2025 00:00	397.95000000000005	398.35	397.25	397.35	4916
07.07.2025 00:00	397.35	397.35	390.5	391.1	204255
08.07.2025 00:00	389.95000000000005	397.35	385.35	389.5	417475
09.07.2025 00:00	389.5	392.40000000000003	380.85	385.45000000000005	387046
10.07.2025 00:00	384.95000000000005	387.40000000000003	377.1	378.95000000000005	331124
11.07.2025 00:00	377.95000000000005	378.95000000000005	366.95000000000005	368.35	481528
12.07.2025 00:00	367.95000000000005	370.6	367.90000000000003	368.95000000000005	25873
13.07.2025 00:00	369.45000000000005	370.1	367.95000000000005	369.95000000000005	13701
14.07.2025 00:00	369.95000000000005	382.85	365.25	382.1	462101
15.07.2025 00:00	381.95000000000005	385.85	375.35	376.0	492066
16.07.2025 00:00	377.5	381.75	375.95000000000005	377.35	321757
17.07.2025 00:00	377.40000000000003	384.35	376.45000000000005	378.45000000000005	374893
18.07.2025 00:00	378.70000000000005	385.35	378.35	383.1	305488
19.07.2025 00:00	386.1	387.90000000000003	383.90000000000003	385.70000000000005	64189
20.07.2025 00:00	386.35	388.90000000000003	386.35	386.70000000000005	40880
21.07.2025 00:00	387.0	390.15000000000003	381.5	387.35	278789
22.07.2025 00:00	387.35	392.95000000000005	383.40000000000003	387.65000000000003	343850
23.07.2025 00:00	387.65000000000003	396.6	387.65000000000003	391.35	470716
24.07.2025 00:00	391.35	415.35	389.20000000000005	411.05	3061508
25.07.2025 00:00	411.75	416.85	394.85	401.95000000000005	4069284
26.07.2025 00:00	402.5	403.15000000000003	398.1	400.15000000000003	59230
27.07.2025 00:00	400.15000000000003	400.70000000000005	398.40000000000003	400.35	19545
28.07.2025 00:00	400.35	408.5	387.1	391.95000000000005	1786171
29.07.2025 00:00	392.5	407.85	389.45000000000005	406.1	1263566
30.07.2025 00:00	405.90000000000003	412.05	397.40000000000003	398.1	769882
31.07.2025 00:00	400.0	407.0	398.1	405.65000000000003	415881
01.08.2025 00:00	407.1	408.5	400.90000000000003	401.5	599587
04.08.2025 00:00	401.45000000000005	403.1	398.40000000000003	400.40000000000003	202907
05.08.2025 00:00	400.95000000000005	402.75	395.95000000000005	398.35	268329
06.08.2025 00:00	398.75	406.25	395.20000000000005	401.35	810818
07.08.2025 00:00	401.35	408.35	398.95000000000005	401.65000000000003	970584
08.08.2025 00:00	403.75	412.40000000000003	402.90000000000003	405.40000000000003	824186
11.08.2025 00:00	406.25	409.95000000000005	399.35	404.95000000000005	912257
