datetime	open	high	low	close	volume
08.01.2024 00:00	811.9000000000001	822.9000000000001	808.0	810.2	39724
09.01.2024 00:00	810.2	842.7	808.2	826.9000000000001	88818
10.01.2024 00:00	834.9000000000001	844.7	825.0	825.8000000000001	53566
11.01.2024 00:00	825.9000000000001	839.9000000000001	800.7	813.2	64048
12.01.2024 00:00	813.2	829.9000000000001	813.0	819.0	32588
15.01.2024 00:00	819.2	848.9000000000001	819.2	827.9000000000001	30097
16.01.2024 00:00	827.9000000000001	827.9000000000001	809.9000000000001	816.2	29104
17.01.2024 00:00	818.9000000000001	818.9000000000001	804.7	810.2	23812
18.01.2024 00:00	816.2	816.2	799.9000000000001	802.8000000000001	25253
19.01.2024 00:00	802.8000000000001	811.8000000000001	792.2	799.0	23375
22.01.2024 00:00	799.9000000000001	818.0	799.2	808.9000000000001	26824
23.01.2024 00:00	808.9000000000001	817.9000000000001	799.2	799.2	20903
24.01.2024 00:00	808.2	809.0	797.2	804.5	21147
25.01.2024 00:00	804.5	822.4000000000001	798.9000000000001	802.2	46994
26.01.2024 00:00	803.8000000000001	809.3000000000001	800.0	805.9000000000001	28904
29.01.2024 00:00	809.9000000000001	826.1	809.9000000000001	825.1	57470
30.01.2024 00:00	829.9000000000001	848.9000000000001	825.3000000000001	848.7	89034
31.01.2024 00:00	850.4000000000001	879.9000000000001	846.2	879.8000000000001	205355
01.02.2024 00:00	881.5	899.9000000000001	860.9000000000001	898.9000000000001	230784
02.02.2024 00:00	899.9000000000001	900.9	871.9000000000001	895.7	95502
05.02.2024 00:00	896.9000000000001	946.0	877.7	931.8	472619
06.02.2024 00:00	946.2	1002.6	941.4	998.4	1857174
07.02.2024 00:00	998.9	1016.2	962.9	966.7	661898
08.02.2024 00:00	966.9	969.3	935.0	949.1	210090
09.02.2024 00:00	948.1	986.5	931.9	974.9	235667
12.02.2024 00:00	973.9	983.9	949.9	956.9	107578
13.02.2024 00:00	965.7	965.7	949.9	959.9	54839
14.02.2024 00:00	966.9	978.9	957.1	968.1	67305
15.02.2024 00:00	969.9	1017.2	958.3	1016.9	499834
16.02.2024 00:00	1006.9	1026.7	974.9	992.9	265091
19.02.2024 00:00	992.9	1021.9	989.9	1012.5	164063
20.02.2024 00:00	1011.9	1012.5	960.2	960.2	266360
21.02.2024 00:00	949.9	959.6	911.9	940.9	146079
22.02.2024 00:00	940.9	955.9	929.9	950.0	57855
26.02.2024 00:00	960.2	974.9	947.1	962.9	85990
27.02.2024 00:00	968.2	972.8	944.0	953.2	43081
28.02.2024 00:00	953.7	1009.9	947.2	956.9	340381
29.02.2024 00:00	959.9	1004.7	953.4	978.3	235360
01.03.2024 00:00	976.4	985.9	970.1	977.8	51542
04.03.2024 00:00	984.9	993.9	952.9	985.5	95955
05.03.2024 00:00	985.5	998.2	977.1	997.1	57515
06.03.2024 00:00	999.9	1040.4	990.0	1031.9	383390
07.03.2024 00:00	1031.9	1042.9	1011.2	1025.7	206176
11.03.2024 00:00	1026.0	1063.5	1011.7	1021.5	270311
12.03.2024 00:00	1029.0	1037.4	1002.0	1004.7	109693
13.03.2024 00:00	1004.9	1014.9	993.9	997.6	93392
14.03.2024 00:00	1001.9	1001.9	965.0	965.5	127388
15.03.2024 00:00	965.6	993.8	965.6	982.6	66175
18.03.2024 00:00	982.9	1002.9	981.9	993.1	53977
19.03.2024 00:00	992.9	1019.9	992.9	1004.9	103525
20.03.2024 00:00	1004.9	1014.7	986.9	995.0	38013
21.03.2024 00:00	995.2	1014.6	989.9	1006.4	62342
22.03.2024 00:00	1008.4	1019.9	998.9	1000.9	48088
25.03.2024 00:00	998.2	1009.4	980.8	986.0	94358
26.03.2024 00:00	995.9	1004.2	989.9	994.9	69626
27.03.2024 00:00	994.9	999.3	970.4	971.0	158027
28.03.2024 00:00	992.6	992.6	975.6	981.4	51021
29.03.2024 00:00	981.4	994.5	975.9	989.9	54148
01.04.2024 00:00	1004.9	1038.0	990.6	1018.9	417120
02.04.2024 00:00	1029.9	1037.5	1015.0	1036.9	108205
03.04.2024 00:00	1040.1	1089.9	1031.9	1057.9	312972
04.04.2024 00:00	1064.9	1078.9	1002.9	1012.4	207615
05.04.2024 00:00	1012.5	1029.9	1010.0	1020.0	81306
08.04.2024 00:00	1019.9	1035.7	1015.9	1020.1	56888
09.04.2024 00:00	1021.5	1031.2	1005.2	1010.5	50473
10.04.2024 00:00	1017.5	1017.5	1000.2	1006.2	43826
11.04.2024 00:00	1010.5	1010.9	980.4	1006.9	63759
12.04.2024 00:00	1014.7	1043.4	1008.3	1043.4	103034
15.04.2024 00:00	1043.4	1054.9	1031.6	1035.7	83047
16.04.2024 00:00	1035.7	1052.9	1032.9	1044.9	110228
17.04.2024 00:00	1045.4	1048.9	1034.9	1047.7	41801
18.04.2024 00:00	1047.7	1054.9	1038.9	1047.0	36987
19.04.2024 00:00	1055.9	1059.7	1032.9	1043.1	47053
22.04.2024 00:00	1048.1	1074.5	1036.9	1054.1	87252
23.04.2024 00:00	1059.5	1064.1	1037.9	1038.4	37155
24.04.2024 00:00	1037.9	1054.2	1034.9	1049.9	40148
25.04.2024 00:00	1049.9	1068.9	1049.9	1056.9	45432
26.04.2024 00:00	1057.2	1096.9	1056.9	1094.9	112546
27.04.2024 00:00	1098.9	1128.6	1072.1	1128.5	161122
29.04.2024 00:00	1128.5	1146.9	1100.0	1115.7	41099
30.04.2024 00:00	1113.9	1119.4	1091.1	1106.9	30350
02.05.2024 00:00	1114.9	1171.9	1112.6	1136.9	102296
03.05.2024 00:00	1139.9	1162.9	1132.9	1149.9	61354
06.05.2024 00:00	1159.4	1159.9	1118.1	1135.2	73068
07.05.2024 00:00	1135.4	1140.9	1108.4	1121.5	50063
08.05.2024 00:00	1121.5	1146.7	1121.5	1141.0	32085
10.05.2024 00:00	1140.1	1145.7	1130.1	1139.9	11709
13.05.2024 00:00	1142.2	1193.9	1141.4	1189.4	107030
14.05.2024 00:00	1180.9	1200.1	1145.9	1195.9	136406
15.05.2024 00:00	1195.9	1199.5	1099.9	1099.9	266413
16.05.2024 00:00	1098.9	1132.9	1051.5	1056.6	187321
17.05.2024 00:00	1056.6	1094.9	1051.4	1073.2	92720
20.05.2024 00:00	1073.4	1087.5	1051.7	1054.9	27540
21.05.2024 00:00	1054.9	1158.7	1052.4	1089.7	106368
22.05.2024 00:00	1089.7	1099.4	1059.9	1071.9	42688
17.06.2024 00:00	1179.1	1392.7	1042.4	1052.1	3004326
18.06.2024 00:00	999.9	1068.7	981.2	1000.9	2027515
19.06.2024 00:00	1026.9	1026.9	958.9	964.8	963843
20.06.2024 00:00	868.3000000000001	868.3000000000001	811.2	843.5	1030910
21.06.2024 00:00	847.9000000000001	859.9000000000001	840.7	841.7	266880
24.06.2024 00:00	849.9000000000001	886.5	841.9000000000001	847.9000000000001	464037
25.06.2024 00:00	850.7	852.6	825.5	846.8000000000001	216783
26.06.2024 00:00	847.9000000000001	849.9000000000001	832.9000000000001	839.8000000000001	170523
27.06.2024 00:00	842.2	844.7	819.9000000000001	838.6	464183
28.06.2024 00:00	838.9000000000001	839.8000000000001	827.3000000000001	831.5	163910
01.07.2024 00:00	837.8000000000001	838.9000000000001	821.2	826.6	246992
02.07.2024 00:00	826.6	854.3000000000001	818.9000000000001	822.1	406703
03.07.2024 00:00	826.6	836.9000000000001	819.2	826.1	237947
04.07.2024 00:00	826.1	829.2	817.9000000000001	822.9000000000001	205514
05.07.2024 00:00	823.4000000000001	828.9000000000001	789.9000000000001	798.9000000000001	567504
08.07.2024 00:00	799.0	817.4000000000001	798.9000000000001	815.3000000000001	247332
09.07.2024 00:00	815.3000000000001	828.9000000000001	801.8000000000001	818.4000000000001	349046
10.07.2024 00:00	817.9000000000001	849.4000000000001	810.9000000000001	822.9000000000001	381776
11.07.2024 00:00	822.8000000000001	844.9000000000001	810.9000000000001	820.9000000000001	186410
12.07.2024 00:00	829.9000000000001	848.3000000000001	819.9000000000001	827.5	75200
15.07.2024 00:00	827.9000000000001	829.9000000000001	810.2	813.7	75749
16.07.2024 00:00	813.7	819.2	802.2	815.5	118036
17.07.2024 00:00	819.9000000000001	825.9000000000001	802.9000000000001	821.9000000000001	141335
18.07.2024 00:00	821.9000000000001	833.9000000000001	811.9000000000001	829.4000000000001	336832
19.07.2024 00:00	829.9000000000001	854.9000000000001	809.2	842.4000000000001	193552
22.07.2024 00:00	843.6	858.8000000000001	829.9000000000001	832.7	198397
23.07.2024 00:00	839.9000000000001	849.9000000000001	824.9000000000001	828.9000000000001	112740
24.07.2024 00:00	830.5	844.9000000000001	820.0	842.9000000000001	137571
25.07.2024 00:00	844.9000000000001	847.9000000000001	833.3000000000001	843.4000000000001	114770
26.07.2024 00:00	844.9000000000001	850.9000000000001	811.2	844.6	180233
29.07.2024 00:00	845.4000000000001	847.6	819.9000000000001	827.8000000000001	114409
30.07.2024 00:00	829.4000000000001	854.3000000000001	814.9000000000001	852.8000000000001	182170
31.07.2024 00:00	854.3000000000001	912.3	836.2	871.6	819280
01.08.2024 00:00	879.9000000000001	898.9000000000001	875.9000000000001	884.7	256322
02.08.2024 00:00	890.9000000000001	890.9000000000001	859.9000000000001	875.5	259640
05.08.2024 00:00	851.3000000000001	865.9000000000001	831.2	859.4000000000001	222494
06.08.2024 00:00	866.9000000000001	878.7	851.9000000000001	851.9000000000001	195902
07.08.2024 00:00	854.9000000000001	869.6	844.9000000000001	863.6	183660
08.08.2024 00:00	864.9000000000001	867.9000000000001	849.9000000000001	858.9000000000001	239222
09.08.2024 00:00	858.9000000000001	860.7	850.2	853.0	74679
12.08.2024 00:00	856.8000000000001	856.8000000000001	832.9000000000001	848.4000000000001	101097
13.08.2024 00:00	849.1	862.8000000000001	847.2	852.9000000000001	155529
14.08.2024 00:00	853.6	861.6	840.9000000000001	847.0	134583
15.08.2024 00:00	846.9000000000001	848.8000000000001	836.0	843.1	77130
16.08.2024 00:00	843.8000000000001	847.3000000000001	824.9000000000001	825.1	165979
19.08.2024 00:00	826.8000000000001	830.9000000000001	811.3000000000001	826.9000000000001	151803
20.08.2024 00:00	825.1	833.3000000000001	810.0	828.0	115209
21.08.2024 00:00	829.9000000000001	841.5	821.3000000000001	838.9000000000001	120546
22.08.2024 00:00	842.2	848.8000000000001	818.3000000000001	824.9000000000001	235889
23.08.2024 00:00	822.9000000000001	838.8000000000001	812.9000000000001	821.0	163871
26.08.2024 00:00	844.9000000000001	851.9000000000001	823.9000000000001	846.9000000000001	145228
27.08.2024 00:00	846.9000000000001	868.9000000000001	830.1	838.1	251050
28.08.2024 00:00	840.9000000000001	864.9000000000001	815.0	820.9000000000001	258465
29.08.2024 00:00	821.9000000000001	854.9000000000001	819.9000000000001	834.8000000000001	321942
30.08.2024 00:00	834.8000000000001	844.8000000000001	820.3000000000001	825.1	234104
02.09.2024 00:00	828.9000000000001	829.5	801.0	801.0	239447
03.09.2024 00:00	805.4000000000001	834.9000000000001	801.9000000000001	809.9000000000001	245192
04.09.2024 00:00	811.7	818.9000000000001	811.0	817.2	139571
05.09.2024 00:00	821.3000000000001	839.9000000000001	820.9000000000001	835.2	115229
06.09.2024 00:00	837.9000000000001	838.9000000000001	821.2	832.4000000000001	97153
09.09.2024 00:00	822.5	841.5	809.9000000000001	840.1	170682
10.09.2024 00:00	840.1	844.3000000000001	830.2	834.8000000000001	96905
11.09.2024 00:00	834.8000000000001	839.2	818.9000000000001	828.4000000000001	78266
12.09.2024 00:00	818.9000000000001	827.3000000000001	815.3000000000001	823.0	38870
13.09.2024 00:00	822.9000000000001	829.8000000000001	813.0	818.9000000000001	124629
16.09.2024 00:00	827.5	838.9000000000001	823.0	831.6	71633
17.09.2024 00:00	836.9000000000001	849.9000000000001	833.6	848.6	83574
18.09.2024 00:00	848.6	852.6	825.0	841.3000000000001	70688
19.09.2024 00:00	841.3000000000001	841.9000000000001	834.9000000000001	837.9000000000001	67023
20.09.2024 00:00	839.2	864.9000000000001	836.3000000000001	864.7	168305
23.09.2024 00:00	872.9000000000001	891.9000000000001	872.2	878.4000000000001	161767
24.09.2024 00:00	889.9000000000001	894.9000000000001	860.3000000000001	869.9000000000001	140538
25.09.2024 00:00	873.7	878.4000000000001	855.9000000000001	869.6	102468
26.09.2024 00:00	869.9000000000001	886.6	868.9000000000001	879.9000000000001	189410
27.09.2024 00:00	879.9000000000001	894.9000000000001	875.2	885.8000000000001	117456
30.09.2024 00:00	894.9000000000001	921.9	890.8000000000001	901.2	210519
01.10.2024 00:00	901.2	914.0	880.2	885.4000000000001	185109
02.10.2024 00:00	890.1	909.2	883.3000000000001	883.3000000000001	137403
03.10.2024 00:00	882.8000000000001	891.8000000000001	852.7	869.9000000000001	101353
04.10.2024 00:00	878.9000000000001	886.4000000000001	865.9000000000001	874.8000000000001	68287
07.10.2024 00:00	879.9000000000001	881.9000000000001	860.1	869.8000000000001	60648
08.10.2024 00:00	868.9000000000001	869.9000000000001	860.9000000000001	867.0	38527
09.10.2024 00:00	869.8000000000001	888.7	864.9000000000001	869.9000000000001	150027
10.10.2024 00:00	871.2	879.2	864.9000000000001	876.1	44732
11.10.2024 00:00	875.8000000000001	877.4000000000001	868.0	874.3000000000001	37033
14.10.2024 00:00	872.9000000000001	879.7	862.7	877.9000000000001	70943
15.10.2024 00:00	877.9000000000001	892.1	876.6	880.4000000000001	120060
16.10.2024 00:00	880.4000000000001	894.9000000000001	880.4000000000001	885.4000000000001	124868
17.10.2024 00:00	885.9000000000001	889.9000000000001	870.2	870.2	64542
18.10.2024 00:00	872.4000000000001	872.4000000000001	854.0	861.6	72393
21.10.2024 00:00	864.9000000000001	869.9000000000001	858.9000000000001	864.1	72197
22.10.2024 00:00	864.3000000000001	869.9000000000001	840.9000000000001	846.1	112910
23.10.2024 00:00	846.2	848.8000000000001	820.1	845.9000000000001	96371
24.10.2024 00:00	845.9000000000001	859.9000000000001	831.4000000000001	855.8000000000001	52471
25.10.2024 00:00	855.8000000000001	863.0	829.9000000000001	841.5	98139
28.10.2024 00:00	836.9000000000001	844.4000000000001	814.9000000000001	815.7	84039
29.10.2024 00:00	816.5	839.9000000000001	806.2	831.2	133621
30.10.2024 00:00	840.9000000000001	969.9	840.9000000000001	867.6	778304
31.10.2024 00:00	872.9000000000001	879.7	846.8000000000001	853.5	137974
01.11.2024 00:00	853.8000000000001	864.4000000000001	827.9000000000001	845.6	136934
02.11.2024 00:00	845.9000000000001	848.1	832.9000000000001	842.1	36938
05.11.2024 00:00	843.5	854.9000000000001	834.3000000000001	839.5	100076
06.11.2024 00:00	849.9000000000001	864.8000000000001	838.9000000000001	841.9000000000001	111650
07.11.2024 00:00	844.9000000000001	844.9000000000001	833.9000000000001	841.1	53465
08.11.2024 00:00	845.6	860.9000000000001	843.9000000000001	858.9000000000001	118326
11.11.2024 00:00	860.4000000000001	876.8000000000001	860.4000000000001	867.6	116333
12.11.2024 00:00	871.2	886.9000000000001	868.0	878.3000000000001	121592
13.11.2024 00:00	878.6	887.9000000000001	878.6	882.9000000000001	99636
14.11.2024 00:00	877.9000000000001	887.9000000000001	862.1	873.9000000000001	132069
15.11.2024 00:00	873.9000000000001	892.6	865.3000000000001	890.3000000000001	126418
18.11.2024 00:00	887.6	907.9	867.9000000000001	895.4000000000001	233422
19.11.2024 00:00	897.5	899.9000000000001	863.9000000000001	879.9000000000001	189742
20.11.2024 00:00	877.1	888.4000000000001	864.9000000000001	867.7	57442
21.11.2024 00:00	867.7	878.1	858.9000000000001	862.7	63629
22.11.2024 00:00	869.8000000000001	876.8000000000001	866.9000000000001	872.6	33448
25.11.2024 00:00	875.4000000000001	889.9000000000001	871.9000000000001	879.1	121572
26.11.2024 00:00	880.1	886.2	862.9000000000001	862.9000000000001	99761
27.11.2024 00:00	862.9000000000001	873.5	834.9000000000001	853.9000000000001	141762
28.11.2024 00:00	867.2	869.6	842.4000000000001	860.3000000000001	99813
29.11.2024 00:00	847.6	866.2	847.1	853.8000000000001	131269
02.12.2024 00:00	860.3000000000001	868.6	855.3000000000001	858.7	100361
03.12.2024 00:00	859.9000000000001	864.1	836.4000000000001	853.9000000000001	72394
04.12.2024 00:00	856.9000000000001	859.4000000000001	840.9000000000001	844.9000000000001	73724
05.12.2024 00:00	845.6	852.2	840.9000000000001	846.0	63243
06.12.2024 00:00	854.9000000000001	856.4000000000001	845.9000000000001	849.5	60830
09.12.2024 00:00	849.9000000000001	853.8000000000001	844.9000000000001	846.0	89805
10.12.2024 00:00	845.9000000000001	850.2	839.9000000000001	841.7	118160
11.12.2024 00:00	840.9000000000001	849.0	838.0	844.1	69782
12.12.2024 00:00	844.7	848.4000000000001	838.4000000000001	838.5	107165
13.12.2024 00:00	838.5	844.9000000000001	836.9000000000001	841.0	71399
16.12.2024 00:00	840.9000000000001	845.4000000000001	833.9000000000001	837.3000000000001	156871
17.12.2024 00:00	837.3000000000001	841.8000000000001	831.9000000000001	833.8000000000001	123223
18.12.2024 00:00	834.4000000000001	846.8000000000001	832.4000000000001	841.9000000000001	106064
19.12.2024 00:00	841.9000000000001	847.6	841.9000000000001	845.4000000000001	89786
20.12.2024 00:00	842.7	869.7	829.0	866.7	306872
23.12.2024 00:00	868.7	878.0	860.0	862.9000000000001	216536
24.12.2024 00:00	866.7	868.9000000000001	848.9000000000001	853.7	168178
25.12.2024 00:00	853.7	862.6	848.9000000000001	852.5	183064
26.12.2024 00:00	859.8000000000001	870.6	842.9000000000001	855.6	520478
27.12.2024 00:00	856.1	862.2	848.9000000000001	852.8000000000001	138843
28.12.2024 00:00	853.9000000000001	884.9000000000001	853.9000000000001	882.4000000000001	193536
30.12.2024 00:00	884.9000000000001	900.0	882.9000000000001	899.0	120221
03.01.2025 00:00	902.9	909.9	870.0	901.3	99045
06.01.2025 00:00	903.9	945.7	880.0	940.3	318731
08.01.2025 00:00	940.3	958.3	927.5	941.5	121063
09.01.2025 00:00	941.1	943.8	908.0	929.9	137139
10.01.2025 00:00	927.9	943.9	910.0	939.9	111556
13.01.2025 00:00	940.0	949.9	921.7	933.7	117511
14.01.2025 00:00	928.3	939.9	927.0	938.9	111316
15.01.2025 00:00	939.0	949.9	933.7	938.9	99372
16.01.2025 00:00	949.0	949.6	934.9	937.7	160194
17.01.2025 00:00	937.7	939.9	934.8	937.7	92674
20.01.2025 00:00	938.9	948.7	916.1	934.9	164411
21.01.2025 00:00	933.9	943.7	919.1	934.6	63211
22.01.2025 00:00	937.3	965.5	934.6	950.9	154691
23.01.2025 00:00	949.9	987.5	940.3	966.9	280371
24.01.2025 00:00	977.2	984.9	967.6	975.4	140806
27.01.2025 00:00	975.4	1029.4	975.4	994.9	581969
28.01.2025 00:00	1004.3	1014.9	979.5	1009.9	228316
29.01.2025 00:00	1009.8	1019.6	990.7	999.9	99646
30.01.2025 00:00	999.9	1023.2	995.8	1012.5	115952
31.01.2025 00:00	1013.0	1022.9	990.9	1020.9	141012
03.02.2025 00:00	1020.4	1046.9	1015.0	1030.9	232148
04.02.2025 00:00	1036.1	1048.9	1031.2	1047.0	146542
05.02.2025 00:00	1046.9	1055.4	1014.9	1030.0	213250
06.02.2025 00:00	1033.5	1053.9	1019.6	1026.9	131386
07.02.2025 00:00	1026.9	1032.9	981.4	995.4	533255
10.02.2025 00:00	1000.6	1019.9	995.4	1011.7	134162
11.02.2025 00:00	1011.7	1014.9	1002.0	1005.0	127224
12.02.2025 00:00	1010.9	1023.8	1009.3	1018.3	181966
13.02.2025 00:00	1026.6	1072.9	1024.9	1032.9	273593
14.02.2025 00:00	1038.1	1058.4	1025.9	1030.9	133755
17.02.2025 00:00	1035.9	1050.5	1035.9	1045.6	89872
18.02.2025 00:00	1045.6	1051.9	1013.9	1013.9	100701
19.02.2025 00:00	1019.8	1029.1	1006.9	1020.0	80672
20.02.2025 00:00	1024.6	1044.9	1023.3	1028.2	106283
21.02.2025 00:00	1031.4	1046.1	1031.4	1037.9	65843
24.02.2025 00:00	1045.7	1045.7	1016.7	1027.5	128219
25.02.2025 00:00	1031.9	1044.9	1025.7	1029.9	69629
26.02.2025 00:00	1031.5	1044.9	1018.9	1023.9	219104
27.02.2025 00:00	1023.9	1027.7	999.9	1022.6	82118
28.02.2025 00:00	1027.9	1030.9	1013.0	1018.9	58847
03.03.2025 00:00	1018.9	1047.4	1005.9	1043.1	154418
04.03.2025 00:00	1047.4	1062.7	1035.0	1047.7	125470
05.03.2025 00:00	1047.7	1055.9	1040.9	1050.9	64565
06.03.2025 00:00	1057.9	1079.9	1052.4	1063.9	153024
07.03.2025 00:00	1060.1	1073.9	1022.9	1061.9	59720
10.03.2025 00:00	1061.9	1076.7	1060.0	1066.9	48934
11.03.2025 00:00	1066.9	1075.9	1045.9	1045.9	86199
12.03.2025 00:00	1045.9	1050.9	1027.9	1031.9	80202
13.03.2025 00:00	1031.9	1031.9	1008.9	1012.6	104730
14.03.2025 00:00	1031.7	1037.9	1018.9	1036.9	63416
17.03.2025 00:00	1039.9	1056.4	1031.0	1043.9	72940
18.03.2025 00:00	1046.7	1051.4	1005.2	1024.9	231724
19.03.2025 00:00	1024.9	1032.7	1017.9	1020.7	76854
20.03.2025 00:00	1031.1	1099.9	1025.9	1094.9	339203
21.03.2025 00:00	1088.9	1181.1	1065.0	1126.7	930837
24.03.2025 00:00	1127.2	1153.4	1075.4	1090.9	229220
25.03.2025 00:00	1090.9	1111.4	1060.9	1081.5	122502
26.03.2025 00:00	1081.5	1098.1	1064.1	1066.4	100978
27.03.2025 00:00	1066.4	1080.4	1050.9	1052.5	63495
28.03.2025 00:00	1052.9	1073.9	1035.9	1060.2	127209
29.03.2025 00:00	1059.6	1064.9	1033.2	1035.5	11043
30.03.2025 00:00	1036.0	1047.5	1028.4	1028.7	11935
31.03.2025 00:00	1040.5	1120.9	1007.9	1024.9	379759
01.04.2025 00:00	1027.6	1044.4	993.5	995.9	386007
02.04.2025 00:00	1002.8	1013.9	990.2	1001.2	121601
03.04.2025 00:00	1000.9	1013.8	993.9	1000.2	134943
04.04.2025 00:00	1000.1	1006.9	993.9	996.1	152998
05.04.2025 00:00	996.9	999.9	968.0	992.9	38177
06.04.2025 00:00	996.4	1004.9	984.9	1004.8	13589
07.04.2025 00:00	1004.6	1004.9	965.9	988.3	338252
08.04.2025 00:00	991.5	1002.2	975.0	978.0	128028
09.04.2025 00:00	976.9	1001.9	964.9	998.9	190457
10.04.2025 00:00	1001.9	1007.9	988.5	997.5	97453
11.04.2025 00:00	997.3	1016.9	997.3	1008.5	87465
12.04.2025 00:00	1012.8	1019.6	1011.0	1015.9	10788
13.04.2025 00:00	1015.9	1020.9	1015.9	1020.9	6119
14.04.2025 00:00	1013.6	1020.8	990.9	998.0	99833
15.04.2025 00:00	998.3	1006.9	993.9	1002.4	47794
16.04.2025 00:00	1005.9	1009.6	998.9	1004.1	50966
17.04.2025 00:00	1006.7	1011.0	999.8	1006.9	52003
18.04.2025 00:00	1006.9	1008.4	996.9	996.9	63584
21.04.2025 00:00	1000.0	1008.7	999.0	1001.9	66653
22.04.2025 00:00	1001.9	1004.9	993.4	1001.9	119075
23.04.2025 00:00	1001.9	1003.9	989.9	997.8	47540
24.04.2025 00:00	999.1	1002.4	979.9	985.8	107653
25.04.2025 00:00	986.0	997.0	985.8	987.7	69550
26.04.2025 00:00	990.0	995.9	984.9	993.0	23453
27.04.2025 00:00	995.7	996.7	993.8	996.7	6620
28.04.2025 00:00	996.7	1005.9	985.1	992.7	126596
29.04.2025 00:00	992.8	998.9	986.9	992.7	60294
30.04.2025 00:00	992.7	993.1	970.4	974.8	113282
02.05.2025 00:00	972.5	981.5	959.9	965.4	55431
03.05.2025 00:00	964.9	974.5	961.0	972.4	6075
04.05.2025 00:00	971.9	986.1	970.9	979.8	7591
05.05.2025 00:00	981.9	987.1	974.0	983.1	58802
06.05.2025 00:00	983.9	994.3	980.5	988.2	55847
07.05.2025 00:00	988.2	1003.1	988.2	990.5	88365
08.05.2025 00:00	991.7	1000.9	991.5	999.9	20783
10.05.2025 00:00	995.9	1005.8	995.9	1004.1	11747
11.05.2025 00:00	1007.9	1020.2	1000.0	1009.4	19192
12.05.2025 00:00	1005.9	1019.9	990.2	1001.3	119852
13.05.2025 00:00	1004.9	1005.9	992.9	998.0	51875
14.05.2025 00:00	999.9	1001.9	988.0	991.9	43007
15.05.2025 00:00	991.9	997.3	975.2	989.9	96159
16.05.2025 00:00	985.0	1001.3	980.0	999.9	167984
17.05.2025 00:00	980.0	984.4	978.0	983.1	40988
18.05.2025 00:00	986.4	990.3	979.9	987.5	18723
19.05.2025 00:00	987.5	988.9	969.9	974.7	106109
20.05.2025 00:00	974.7	976.7	961.2	968.1	56014
21.05.2025 00:00	971.6	984.9	960.0	962.7	68112
22.05.2025 00:00	962.7	968.9	940.4	965.6	133840
23.05.2025 00:00	969.3000000000001	984.2	962.1	976.1	86023
26.05.2025 00:00	976.2	985.6	957.9000000000001	976.8000000000001	95439
27.05.2025 00:00	976.9000000000001	985.4000000000001	962.6	977.9000000000001	110830
28.05.2025 00:00	977.0	991.3000000000001	975.9000000000001	978.6	75928
29.05.2025 00:00	979.8000000000001	983.7	965.9000000000001	971.8000000000001	65224
30.05.2025 00:00	973.9000000000001	974.6	964.9000000000001	968.5	126666
31.05.2025 00:00	974.1	974.1	968.7	972.8000000000001	7729
01.06.2025 00:00	972.6	972.7	959.9000000000001	966.4000000000001	20392
02.06.2025 00:00	966.4000000000001	971.8000000000001	961.4000000000001	968.9000000000001	57446
03.06.2025 00:00	966.9000000000001	981.4000000000001	966.9000000000001	976.1	109693
04.06.2025 00:00	979.9000000000001	984.9000000000001	970.9000000000001	973.9000000000001	97547
05.06.2025 00:00	975.8000000000001	981.7	974.0	980.0	66326
06.06.2025 00:00	980.4000000000001	989.9000000000001	975.7	977.3000000000001	83450
07.06.2025 00:00	977.3000000000001	979.9000000000001	973.1	977.4000000000001	4238
08.06.2025 00:00	977.5	984.9000000000001	973.4000000000001	981.0	7976
09.06.2025 00:00	981.0	987.5	967.3000000000001	975.7	56604
10.06.2025 00:00	977.7	979.1	971.7	975.4000000000001	34362
11.06.2025 00:00	977.9000000000001	992.0	975.4000000000001	992.0	56929
13.06.2025 00:00	993.9000000000001	997.8000000000001	977.1	978.8000000000001	34916
14.06.2025 00:00	981.7	983.4000000000001	979.9000000000001	982.9000000000001	13882
15.06.2025 00:00	979.8000000000001	981.6	976.1	979.9000000000001	6645
16.06.2025 00:00	979.9000000000001	990.4000000000001	978.7	987.9000000000001	121915
17.06.2025 00:00	986.8000000000001	991.6	983.9000000000001	990.3000000000001	52890
18.06.2025 00:00	989.9000000000001	994.4000000000001	983.9000000000001	992.1	60452
19.06.2025 00:00	993.8000000000001	995.9000000000001	983.9000000000001	994.6	73351
20.06.2025 00:00	992.9000000000001	997.5	990.2	997.0	42609
23.06.2025 00:00	995.8000000000001	997.0	983.9000000000001	996.2	38444
24.06.2025 00:00	996.2	1004.9000000000001	989.6	999.6	69465
25.06.2025 00:00	997.4000000000001	1006.9000000000001	991.2	992.3000000000001	39596
26.06.2025 00:00	995.1	1016.3000000000001	995.0	1006.2	62622
27.06.2025 00:00	1009.9000000000001	1019.7	1001.6	1014.3000000000001	44651
28.06.2025 00:00	1014.1	1019.8000000000001	1011.9000000000001	1016.8000000000001	7038
29.06.2025 00:00	1016.5	1019.6	1013.3000000000001	1017.3000000000001	4180
30.06.2025 00:00	1013.0	1034.9	1013.0	1029.1000000000001	58937
01.07.2025 00:00	1029.1000000000001	1031.9	1015.6	1030.9	53516
02.07.2025 00:00	1030.9	1038.9	1026.4	1037.1000000000001	72380
03.07.2025 00:00	1034.9	1080.0	1034.0	1056.9	173307
04.07.2025 00:00	1056.9	1078.4	1028.4	1048.4	147571
