datetime	open	high	low	close	volume
05.06.2023 00:00	443.9500000000001	451.9500000000001	437.55	440.9500000000001	305955
06.06.2023 00:00	436.9500000000001	442.75	432.75	441.15	143757
07.06.2023 00:00	442.15	453.55	437.9500000000001	451.35	237437
08.06.2023 00:00	452.9500000000001	453.35	444.9500000000001	452.15	217416
09.06.2023 00:00	453.9500000000001	455.75	444.15	446.75	152524
13.06.2023 00:00	446.75	464.9500000000001	446.35	461.9500000000001	323430
14.06.2023 00:00	464.9500000000001	469.35	456.15	459.9500000000001	305181
15.06.2023 00:00	459.9500000000001	475.75	459.35	471.35	478911
16.06.2023 00:00	474.55	476.55	460.9500000000001	464.75	259829
19.06.2023 00:00	464.75	474.9500000000001	462.15	471.9500000000001	313861
20.06.2023 00:00	472.9500000000001	472.9500000000001	433.9500000000001	467.75	421648
21.06.2023 00:00	468.9500000000001	496.15	468.35	493.9500000000001	1082378
22.06.2023 00:00	493.9500000000001	493.9500000000001	465.15	478.35	534924
23.06.2023 00:00	469.9500000000001	479.55	456.9500000000001	457.55	413850
26.06.2023 00:00	464.9500000000001	472.35	445.55	459.55	554919
27.06.2023 00:00	459.9500000000001	466.9500000000001	455.55	464.15	178841
28.06.2023 00:00	464.9500000000001	471.55	458.35	461.75	186719
29.06.2023 00:00	463.15	464.75	457.9500000000001	460.15	195419
30.06.2023 00:00	460.15	469.55	459.9500000000001	462.9500000000001	410769
03.07.2023 00:00	461.9500000000001	486.9500000000001	461.9500000000001	479.35	575767
04.07.2023 00:00	480.15	486.15	471.9500000000001	475.55	309855
05.07.2023 00:00	478.75	499.9500000000001	478.75	496.55	1253472
06.07.2023 00:00	498.55	504.15	480.9500000000001	488.35	720081
07.07.2023 00:00	489.55	489.55	477.35	483.15	400816
10.07.2023 00:00	485.9500000000001	494.15	483.15	489.15	269384
11.07.2023 00:00	490.75	491.75	482.55	488.75	194161
12.07.2023 00:00	494.55	494.55	485.35	490.55	291899
13.07.2023 00:00	492.35	492.9500000000001	483.9500000000001	485.55	188892
14.07.2023 00:00	486.75	491.75	475.9500000000001	486.9500000000001	343117
17.07.2023 00:00	487.9500000000001	529.95	486.9500000000001	527.5500000000001	2538254
18.07.2023 00:00	527.75	535.95	519.5500000000001	523.5500000000001	1210650
19.07.2023 00:00	523.95	528.75	514.95	522.75	401025
20.07.2023 00:00	521.5500000000001	523.2	503.75	506.15	381544
21.07.2023 00:00	507.55	528.5500000000001	505.15	520.95	430131
24.07.2023 00:00	520.95	528.2	519.75	527.5500000000001	390551
25.07.2023 00:00	529.5500000000001	538.2	527.5500000000001	533.35	1046088
26.07.2023 00:00	533.95	545.95	522.2	534.2	1052330
27.07.2023 00:00	536.2	536.75	526.2	530.75	255902
28.07.2023 00:00	530.75	532.5500000000001	526.75	528.5500000000001	214644
31.07.2023 00:00	530.35	539.75	529.35	538.2	395758
01.08.2023 00:00	538.2	569.75	536.5500000000001	563.75	1599657
02.08.2023 00:00	561.95	578.35	550.2	567.2	748515
03.08.2023 00:00	566.95	572.75	560.2	566.75	330586
04.08.2023 00:00	568.5500000000001	572.95	532.35	550.95	770603
07.08.2023 00:00	554.75	565.75	538.95	543.95	368504
08.08.2023 00:00	545.35	545.35	526.95	543.35	305315
09.08.2023 00:00	544.95	550.35	535.5500000000001	537.95	371369
10.08.2023 00:00	542.5500000000001	544.5500000000001	531.95	543.75	256535
11.08.2023 00:00	543.95	558.95	540.2	553.2	706571
14.08.2023 00:00	558.5500000000001	564.95	521.35	521.95	1218234
15.08.2023 00:00	522.95	541.75	510.15	526.2	852050
16.08.2023 00:00	526.2	531.35	503.9500000000001	509.55	487590
17.08.2023 00:00	512.2	518.75	503.9500000000001	513.2	271995
18.08.2023 00:00	513.35	522.95	506.9500000000001	520.75	214896
21.08.2023 00:00	522.5500000000001	544.95	522.5500000000001	539.5500000000001	896957
22.08.2023 00:00	543.75	543.75	530.35	538.35	211210
23.08.2023 00:00	539.75	544.95	517.35	519.95	496597
24.08.2023 00:00	522.5500000000001	531.95	520.2	530.95	175279
25.08.2023 00:00	532.5500000000001	537.95	527.75	532.35	193793
28.08.2023 00:00	535.95	542.95	532.95	539.95	248613
29.08.2023 00:00	542.95	543.95	535.95	538.95	264722
30.08.2023 00:00	540.75	542.35	525.35	537.95	298531
31.08.2023 00:00	539.2	540.5500000000001	535.35	537.95	187051
01.09.2023 00:00	539.75	541.95	531.2	536.2	216834
04.09.2023 00:00	535.95	557.5500000000001	531.95	554.5500000000001	799168
05.09.2023 00:00	554.95	564.2	532.95	560.35	1488041
06.09.2023 00:00	560.95	560.95	546.35	551.35	331491
07.09.2023 00:00	551.35	559.95	519.95	533.95	919104
08.09.2023 00:00	532.2	536.35	513.5500000000001	526.95	386879
11.09.2023 00:00	529.95	533.35	516.95	517.75	234716
12.09.2023 00:00	521.2	528.35	514.35	526.35	345091
13.09.2023 00:00	528.95	528.95	510.9500000000001	515.2	270766
14.09.2023 00:00	516.75	518.95	486.9500000000001	503.55	534724
15.09.2023 00:00	505.9500000000001	518.75	499.35	515.2	255186
18.09.2023 00:00	521.2	523.2	513.5500000000001	516.5500000000001	212138
19.09.2023 00:00	518.95	519.75	493.35	494.9500000000001	305012
20.09.2023 00:00	496.9500000000001	498.9500000000001	480.9500000000001	495.15	316621
21.09.2023 00:00	491.15	517.75	484.9500000000001	502.55	669382
22.09.2023 00:00	505.9500000000001	519.95	500.55	514.2	352393
25.09.2023 00:00	516.75	517.95	498.75	503.9500000000001	344797
26.09.2023 00:00	503.75	507.75	494.15	502.9500000000001	247278
27.09.2023 00:00	504.55	514.95	503.9500000000001	513.35	307602
28.09.2023 00:00	514.5500000000001	533.2	511.55	530.5500000000001	366919
29.09.2023 00:00	531.95	531.95	519.2	522.2	340034
02.10.2023 00:00	525.5500000000001	528.5500000000001	515.95	524.75	298454
03.10.2023 00:00	526.95	538.75	516.95	533.95	360141
04.10.2023 00:00	534.5500000000001	538.35	526.2	528.2	195966
05.10.2023 00:00	526.2	528.35	516.95	524.35	165151
06.10.2023 00:00	526.75	526.75	517.2	525.2	157935
09.10.2023 00:00	527.35	528.2	519.95	522.95	156481
10.10.2023 00:00	522.95	527.5500000000001	519.95	523.2	100393
11.10.2023 00:00	523.75	526.35	504.55	510.55	226118
12.10.2023 00:00	509.9500000000001	517.75	506.55	514.95	156829
13.10.2023 00:00	518.95	518.95	514.95	515.5500000000001	133967
16.10.2023 00:00	498.9500000000001	516.95	498.9500000000001	516.75	281282
17.10.2023 00:00	517.2	518.95	513.2	516.35	179869
18.10.2023 00:00	517.75	524.5500000000001	514.95	517.5500000000001	382988
19.10.2023 00:00	518.35	518.35	508.15	512.75	249918
20.10.2023 00:00	512.95	517.75	510.75	515.35	268467
23.10.2023 00:00	515.5500000000001	517.5500000000001	510.15	513.95	143231
24.10.2023 00:00	513.95	514.2	510.15	512.5500000000001	87841
25.10.2023 00:00	512.75	525.95	505.15	518.95	753499
26.10.2023 00:00	522.95	522.95	505.9500000000001	508.9500000000001	299089
27.10.2023 00:00	505.35	512.5500000000001	498.15	503.55	310912
30.10.2023 00:00	502.9500000000001	507.35	500.55	502.75	127951
31.10.2023 00:00	502.75	503.35	495.75	498.35	131639
01.11.2023 00:00	498.35	503.55	496.35	501.15	122948
02.11.2023 00:00	502.75	503.9500000000001	496.9500000000001	499.35	134851
03.11.2023 00:00	499.35	503.35	490.55	499.9500000000001	310884
06.11.2023 00:00	499.9500000000001	515.5500000000001	498.75	511.15	273249
07.11.2023 00:00	511.15	514.95	507.55	511.35	168433
08.11.2023 00:00	512.35	521.95	507.75	519.95	508890
09.11.2023 00:00	520.35	520.35	510.15	514.5500000000001	255380
10.11.2023 00:00	515.95	523.75	502.55	508.15	498611
13.11.2023 00:00	508.35	509.35	500.75	502.35	192225
14.11.2023 00:00	501.75	502.9500000000001	486.15	490.75	345069
15.11.2023 00:00	489.15	495.75	485.15	495.75	221277
16.11.2023 00:00	493.35	501.55	488.35	488.75	227771
17.11.2023 00:00	488.55	493.15	485.15	489.75	143563
20.11.2023 00:00	491.35	494.35	486.15	488.35	133110
21.11.2023 00:00	489.9500000000001	497.55	486.55	495.35	177348
22.11.2023 00:00	494.9500000000001	498.75	490.75	492.15	119832
23.11.2023 00:00	492.15	494.55	485.75	485.9500000000001	151960
24.11.2023 00:00	486.15	488.75	471.35	476.9500000000001	388444
27.11.2023 00:00	477.55	481.55	468.15	471.75	183646
28.11.2023 00:00	471.75	477.75	462.15	470.55	249785
29.11.2023 00:00	472.75	472.75	460.9500000000001	461.55	147859
30.11.2023 00:00	462.15	463.9500000000001	445.15	447.55	278861
01.12.2023 00:00	449.35	454.55	433.55	442.9500000000001	232267
04.12.2023 00:00	439.9500000000001	452.9500000000001	436.15	445.35	325355
05.12.2023 00:00	445.35	456.9500000000001	445.15	453.9500000000001	171542
06.12.2023 00:00	454.9500000000001	455.15	442.15	443.75	136519
07.12.2023 00:00	443.75	452.75	440.35	449.75	131531
08.12.2023 00:00	449.9500000000001	452.75	442.35	445.35	105483
11.12.2023 00:00	446.75	449.15	425.35	427.55	201370
12.12.2023 00:00	427.55	431.35	420.55	421.9500000000001	161419
13.12.2023 00:00	421.9500000000001	437.55	421.55	431.55	144114
14.12.2023 00:00	432.9500000000001	436.55	425.15	426.15	136778
15.12.2023 00:00	426.15	442.75	426.15	438.55	111931
18.12.2023 00:00	438.75	452.75	438.75	447.55	306839
19.12.2023 00:00	447.75	463.9500000000001	440.15	454.15	441831
20.12.2023 00:00	457.35	462.9500000000001	450.35	450.35	287151
21.12.2023 00:00	452.35	452.35	435.15	446.15	786507
22.12.2023 00:00	448.35	451.9500000000001	438.75	442.75	210407
25.12.2023 00:00	444.9500000000001	447.9500000000001	436.55	439.35	357264
26.12.2023 00:00	442.15	443.35	436.9500000000001	440.15	204627
27.12.2023 00:00	440.55	459.35	440.55	446.75	569351
28.12.2023 00:00	446.9500000000001	449.15	441.15	441.35	221591
29.12.2023 00:00	443.75	443.9500000000001	438.15	439.75	136632
03.01.2024 00:00	441.35	449.75	440.55	448.75	118840
04.01.2024 00:00	449.9500000000001	450.55	445.15	448.15	123315
05.01.2024 00:00	447.35	451.75	447.35	450.55	76389
08.01.2024 00:00	451.55	458.35	450.55	455.35	240200
09.01.2024 00:00	457.35	457.75	451.55	457.75	177398
10.01.2024 00:00	457.9500000000001	462.15	452.35	457.55	260679
11.01.2024 00:00	459.35	469.35	453.55	466.75	503354
12.01.2024 00:00	469.55	469.55	460.9500000000001	460.9500000000001	243913
15.01.2024 00:00	462.75	471.9500000000001	458.55	464.9500000000001	311364
16.01.2024 00:00	464.9500000000001	479.9500000000001	459.55	478.55	829032
17.01.2024 00:00	479.55	484.9500000000001	470.9500000000001	475.15	450218
18.01.2024 00:00	471.75	479.15	467.55	468.35	264363
19.01.2024 00:00	468.35	469.75	463.15	465.15	154231
22.01.2024 00:00	465.9500000000001	471.75	464.55	470.9500000000001	171187
23.01.2024 00:00	471.75	472.9500000000001	461.35	462.9500000000001	167732
24.01.2024 00:00	464.35	464.75	456.35	462.15	359044
25.01.2024 00:00	462.9500000000001	466.75	459.9500000000001	461.55	172525
26.01.2024 00:00	460.9500000000001	464.75	457.75	460.55	147790
29.01.2024 00:00	459.9500000000001	467.9500000000001	459.9500000000001	464.15	203565
30.01.2024 00:00	463.9500000000001	475.75	463.9500000000001	470.55	418518
31.01.2024 00:00	471.55	474.15	468.35	470.15	170304
01.02.2024 00:00	470.15	472.55	463.9500000000001	466.15	143175
02.02.2024 00:00	467.55	467.75	463.75	465.75	107106
05.02.2024 00:00	465.35	475.35	465.35	472.75	333015
06.02.2024 00:00	472.75	478.9500000000001	471.55	475.55	310381
07.02.2024 00:00	476.9500000000001	476.9500000000001	467.35	471.9500000000001	218535
08.02.2024 00:00	473.55	473.55	465.9500000000001	466.35	153902
09.02.2024 00:00	469.55	469.55	462.15	462.55	122756
12.02.2024 00:00	466.15	466.15	459.55	462.35	118131
13.02.2024 00:00	464.9500000000001	466.15	455.55	458.75	250074
14.02.2024 00:00	460.55	460.55	450.75	452.75	319879
15.02.2024 00:00	452.75	455.15	447.75	454.55	198838
16.02.2024 00:00	454.9500000000001	456.15	446.15	448.15	176738
19.02.2024 00:00	448.15	449.55	441.15	443.9500000000001	182773
20.02.2024 00:00	444.9500000000001	444.9500000000001	427.9500000000001	429.55	334257
21.02.2024 00:00	429.9500000000001	441.9500000000001	425.9500000000001	438.35	275570
22.02.2024 00:00	436.55	441.15	430.9500000000001	432.75	137485
26.02.2024 00:00	439.9500000000001	443.75	435.15	439.75	238083
27.02.2024 00:00	440.9500000000001	440.9500000000001	432.55	434.55	197398
28.02.2024 00:00	438.55	438.55	431.75	433.15	107185
29.02.2024 00:00	432.9500000000001	438.75	431.35	435.75	133897
01.03.2024 00:00	437.9500000000001	442.55	433.75	437.55	159148
04.03.2024 00:00	440.75	455.35	438.55	451.9500000000001	596203
05.03.2024 00:00	451.9500000000001	451.9500000000001	442.75	444.55	288646
06.03.2024 00:00	444.35	448.35	441.9500000000001	447.55	141372
07.03.2024 00:00	447.75	453.55	444.9500000000001	446.55	181520
11.03.2024 00:00	446.75	450.75	442.75	445.35	149611
12.03.2024 00:00	445.35	449.75	442.15	448.55	280069
13.03.2024 00:00	448.55	451.9500000000001	445.15	446.35	146210
14.03.2024 00:00	444.55	447.75	442.9500000000001	445.55	138906
15.03.2024 00:00	443.55	443.55	438.55	441.15	144245
18.03.2024 00:00	442.15	444.55	437.9500000000001	440.9500000000001	108646
19.03.2024 00:00	441.9500000000001	447.15	434.9500000000001	437.15	179227
20.03.2024 00:00	435.9500000000001	439.9500000000001	428.15	432.35	295669
21.03.2024 00:00	434.35	449.9500000000001	429.35	440.15	364705
22.03.2024 00:00	441.75	442.9500000000001	426.35	429.75	210779
25.03.2024 00:00	429.9500000000001	436.55	422.9500000000001	435.55	211899
26.03.2024 00:00	436.75	437.15	427.9500000000001	430.35	187145
27.03.2024 00:00	431.75	431.75	427.35	428.35	105884
28.03.2024 00:00	427.9500000000001	432.75	427.15	430.35	110290
29.03.2024 00:00	430.9500000000001	431.35	426.9500000000001	427.75	132802
01.04.2024 00:00	427.15	434.15	427.15	432.75	193159
02.04.2024 00:00	434.35	442.55	428.35	439.9500000000001	635414
03.04.2024 00:00	441.35	464.15	437.15	463.55	1139161
04.04.2024 00:00	464.55	484.75	456.9500000000001	467.9500000000001	2467008
05.04.2024 00:00	468.55	471.9500000000001	460.15	464.55	517469
08.04.2024 00:00	465.9500000000001	519.95	465.75	519.75	3194599
09.04.2024 00:00	520.95	548.95	493.35	511.15	4802807
10.04.2024 00:00	512.75	544.95	504.9500000000001	529.2	3565932
11.04.2024 00:00	527.2	538.5500000000001	512.2	517.2	1445401
12.04.2024 00:00	519.95	536.75	515.95	519.95	1444711
15.04.2024 00:00	519.95	519.95	497.75	500.15	2420853
16.04.2024 00:00	497.9500000000001	497.9500000000001	487.55	490.55	1173751
17.04.2024 00:00	490.35	492.75	478.75	487.15	1346371
18.04.2024 00:00	487.15	498.75	486.15	495.9500000000001	741030
19.04.2024 00:00	496.55	496.55	483.75	484.9500000000001	533784
22.04.2024 00:00	485.9500000000001	494.15	482.9500000000001	489.75	676216
23.04.2024 00:00	493.75	498.75	479.55	481.15	833635
24.04.2024 00:00	482.75	483.9500000000001	473.9500000000001	477.35	575504
25.04.2024 00:00	478.75	492.9500000000001	471.9500000000001	488.9500000000001	846097
26.04.2024 00:00	490.55	495.9500000000001	481.35	483.9500000000001	502938
27.04.2024 00:00	485.55	485.55	476.15	479.35	381056
29.04.2024 00:00	479.9500000000001	486.15	478.15	483.9500000000001	238804
30.04.2024 00:00	484.15	485.35	479.55	480.75	134093
02.05.2024 00:00	480.9500000000001	480.9500000000001	462.75	469.7000000000001	474433
03.05.2024 00:00	469.4500000000001	469.4500000000001	461.55	464.15	365556
06.05.2024 00:00	466.9500000000001	466.9500000000001	456.25	457.65	364906
07.05.2024 00:00	457.7000000000001	467.85	457.7000000000001	464.55	327163
08.05.2024 00:00	466.15	469.9	462.85	469.4500000000001	196162
10.05.2024 00:00	471.05	485.05	470.25	476.5	649219
13.05.2024 00:00	481.4500000000001	481.9	468.7000000000001	478.0	351805
14.05.2024 00:00	479.65	488.9	474.4	483.7000000000001	368985
15.05.2024 00:00	485.15	497.1	482.2000000000001	485.4500000000001	1223819
16.05.2024 00:00	485.4500000000001	486.85	475.1	475.9500000000001	537185
17.05.2024 00:00	475.6	491.9500000000001	475.0	479.65	551169
20.05.2024 00:00	478.4500000000001	480.5	464.9500000000001	466.75	467306
21.05.2024 00:00	466.75	470.15	458.55	463.55	527369
22.05.2024 00:00	463.8	466.8	455.0	457.9500000000001	472114
23.05.2024 00:00	455.9500000000001	466.9500000000001	449.9500000000001	463.2000000000001	625436
24.05.2024 00:00	463.9	464.7000000000001	444.35	446.9	369384
27.05.2024 00:00	447.65	454.9	438.35	451.7000000000001	463516
28.05.2024 00:00	452.05	457.85	445.7000000000001	447.6	257947
29.05.2024 00:00	449.15	461.9500000000001	447.25	460.3	275312
30.05.2024 00:00	460.25	464.25	439.15	442.85	296047
31.05.2024 00:00	444.4	446.9	426.4500000000001	433.6	332282
03.06.2024 00:00	433.7000000000001	439.7000000000001	411.65	428.15	440905
04.06.2024 00:00	429.6	432.35	419.9500000000001	430.3	245588
05.06.2024 00:00	430.35	439.75	429.9500000000001	431.1	275243
06.06.2024 00:00	433.9	436.55	428.1	433.15	100522
07.06.2024 00:00	433.25	446.9	433.15	441.0	256066
10.06.2024 00:00	450.9	471.9500000000001	446.15	455.5	1295190
11.06.2024 00:00	453.65	456.4500000000001	444.25	451.25	347967
13.06.2024 00:00	419.9500000000001	452.7000000000001	419.9500000000001	448.4500000000001	316065
14.06.2024 00:00	449.75	453.35	445.9500000000001	450.4500000000001	181337
17.06.2024 00:00	452.9500000000001	453.55	441.2000000000001	443.0	163519
18.06.2024 00:00	443.0	443.4	430.7000000000001	432.8	139652
19.06.2024 00:00	432.9500000000001	432.9500000000001	413.4	419.9500000000001	350545
20.06.2024 00:00	420.0	449.85	418.05	447.55	693027
21.06.2024 00:00	448.2000000000001	448.5	438.15	440.4	215317
24.06.2024 00:00	442.9500000000001	442.9500000000001	420.9500000000001	424.3	338076
25.06.2024 00:00	423.9500000000001	432.15	423.1	430.6	169591
26.06.2024 00:00	430.55	433.25	427.15	428.6	117379
27.06.2024 00:00	428.6	429.85	425.15	427.1	67473
28.06.2024 00:00	427.1	431.7000000000001	425.9	426.75	121640
01.07.2024 00:00	426.9500000000001	430.65	424.5	429.8	167427
02.07.2024 00:00	430.0	431.7000000000001	428.35	429.9500000000001	170080
03.07.2024 00:00	430.4500000000001	433.1	421.9500000000001	423.55	182829
04.07.2024 00:00	423.9500000000001	425.25	415.9	417.35	150469
05.07.2024 00:00	417.4500000000001	421.5	414.2000000000001	417.1	175648
08.07.2024 00:00	417.15	419.9500000000001	409.0	409.35	189178
09.07.2024 00:00	408.9500000000001	410.4500000000001	395.85	399.1	230034
10.07.2024 00:00	399.0	400.35	381.35	382.65	358497
11.07.2024 00:00	381.9500000000001	399.9500000000001	381.9500000000001	390.85	295902
12.07.2024 00:00	393.75	393.75	385.25	388.9500000000001	168835
15.07.2024 00:00	389.9500000000001	391.6	373.75	378.9	388034
16.07.2024 00:00	378.7000000000001	386.5	374.9500000000001	385.6	304497
17.07.2024 00:00	385.75	390.35	376.65	378.6	183744
18.07.2024 00:00	378.6	392.85	375.4	388.6	316358
19.07.2024 00:00	390.6	392.6	385.75	388.25	190870
22.07.2024 00:00	392.1	400.85	390.6	398.75	297401
23.07.2024 00:00	398.9500000000001	406.75	394.9500000000001	402.85	317023
24.07.2024 00:00	403.35	415.2000000000001	402.85	409.9500000000001	423939
25.07.2024 00:00	413.85	413.85	403.15	406.1	173774
26.07.2024 00:00	406.1	413.0	390.6	391.2000000000001	358609
29.07.2024 00:00	384.35	389.7000000000001	383.25	385.85	145859
30.07.2024 00:00	385.85	391.35	383.35	390.85	124010
31.07.2024 00:00	391.6	395.65	388.25	393.15	116276
01.08.2024 00:00	393.25	395.25	385.15	387.7000000000001	145017
02.08.2024 00:00	387.65	389.5	382.9500000000001	384.1	72090
05.08.2024 00:00	381.35	381.9	367.4500000000001	367.4500000000001	536042
06.08.2024 00:00	370.2000000000001	373.85	369.15	373.0	163313
07.08.2024 00:00	372.9500000000001	373.9	359.95000000000005	371.6	961485
08.08.2024 00:00	372.9500000000001	374.2000000000001	365.2000000000001	365.4	264998
09.08.2024 00:00	365.9500000000001	370.85	364.1	365.25	122456
12.08.2024 00:00	365.4500000000001	367.7000000000001	361.85	366.9500000000001	201567
13.08.2024 00:00	367.7000000000001	378.7000000000001	364.15	372.5	391235
14.08.2024 00:00	372.65	375.5	365.0	365.9500000000001	210018
15.08.2024 00:00	366.0	366.75	363.0	365.4	115562
16.08.2024 00:00	365.4	366.9500000000001	359.95000000000005	360.35	112415
19.08.2024 00:00	360.9500000000001	364.35	354.1	355.35	263364
20.08.2024 00:00	356.90000000000003	359.90000000000003	353.1	353.95000000000005	174906
21.08.2024 00:00	354.95000000000005	358.20000000000005	352.85	355.6	121776
22.08.2024 00:00	355.6	356.95000000000005	335.1	335.45000000000005	419725
23.08.2024 00:00	336.95000000000005	343.35	319.20000000000005	333.20000000000005	595859
26.08.2024 00:00	340.6	343.35	335.75	339.40000000000003	241284
27.08.2024 00:00	340.20000000000005	340.20000000000005	327.45000000000005	329.70000000000005	174970
28.08.2024 00:00	329.70000000000005	332.5	321.75	331.35	169364
29.08.2024 00:00	332.15000000000003	345.95000000000005	332.15000000000003	342.95000000000005	1037863
30.08.2024 00:00	344.95000000000005	344.95000000000005	324.15000000000003	329.85	478072
02.09.2024 00:00	329.75	332.45000000000005	317.35	319.20000000000005	438895
03.09.2024 00:00	320.95000000000005	326.85	307.40000000000003	308.95000000000005	793872
04.09.2024 00:00	309.95000000000005	318.90000000000003	303.75	318.1	663514
05.09.2024 00:00	319.95000000000005	320.65000000000003	311.45000000000005	313.35	388239
06.09.2024 00:00	311.25	320.95000000000005	310.95000000000005	317.65000000000003	334716
09.09.2024 00:00	317.65000000000003	324.1	317.65000000000003	322.75	323644
10.09.2024 00:00	324.15000000000003	326.6	316.45000000000005	318.40000000000003	238910
11.09.2024 00:00	318.40000000000003	320.35	310.1	310.75	204532
12.09.2024 00:00	310.1	313.90000000000003	305.6	308.25	221381
13.09.2024 00:00	307.5	312.40000000000003	296.65000000000003	310.6	475751
16.09.2024 00:00	310.95000000000005	325.35	310.6	323.40000000000003	441449
17.09.2024 00:00	322.85	323.95000000000005	316.25	323.90000000000003	290092
18.09.2024 00:00	324.25	324.35	317.5	318.85	159864
19.09.2024 00:00	318.85	329.6	317.6	328.1	578910
20.09.2024 00:00	329.35	333.95000000000005	328.20000000000005	330.35	306828
23.09.2024 00:00	331.20000000000005	336.6	331.20000000000005	335.6	264986
24.09.2024 00:00	335.90000000000003	349.85	331.1	345.35	960608
25.09.2024 00:00	347.95000000000005	353.95000000000005	339.15000000000003	343.75	629437
26.09.2024 00:00	342.95000000000005	347.85	336.0	345.5	334791
27.09.2024 00:00	346.45000000000005	351.15000000000003	345.0	348.1	292028
30.09.2024 00:00	349.0	352.95000000000005	336.85	337.70000000000005	363014
01.10.2024 00:00	337.70000000000005	338.75	329.1	330.75	266886
02.10.2024 00:00	330.75	335.35	319.95000000000005	321.95000000000005	240216
03.10.2024 00:00	322.35	333.70000000000005	320.25	331.40000000000003	298825
04.10.2024 00:00	333.45000000000005	334.90000000000003	326.20000000000005	328.70000000000005	206237
07.10.2024 00:00	330.90000000000003	331.1	326.1	328.35	185345
08.10.2024 00:00	327.95000000000005	334.95000000000005	326.70000000000005	332.35	222819
09.10.2024 00:00	333.85	334.85	324.15000000000003	329.85	111804
10.10.2024 00:00	328.15000000000003	331.5	327.1	329.65000000000003	75347
11.10.2024 00:00	329.65000000000003	339.1	328.20000000000005	333.95000000000005	116369
14.10.2024 00:00	334.95000000000005	342.85	329.35	341.35	225921
15.10.2024 00:00	341.65000000000003	347.1	339.95000000000005	344.85	168675
16.10.2024 00:00	346.85	349.35	334.15000000000003	338.40000000000003	219355
17.10.2024 00:00	338.95000000000005	341.20000000000005	332.6	335.85	170813
18.10.2024 00:00	335.85	339.20000000000005	333.85	336.75	106355
21.10.2024 00:00	336.85	339.35	330.1	331.35	123292
22.10.2024 00:00	331.35	333.1	326.0	326.45000000000005	123739
23.10.2024 00:00	326.45000000000005	336.90000000000003	325.70000000000005	331.1	437018
24.10.2024 00:00	330.75	333.1	327.85	331.0	184736
25.10.2024 00:00	331.0	334.15000000000003	322.1	328.40000000000003	290887
28.10.2024 00:00	328.25	328.25	308.90000000000003	314.20000000000005	365161
29.10.2024 00:00	314.20000000000005	317.20000000000005	308.35	314.65000000000003	320175
30.10.2024 00:00	314.65000000000003	319.75	312.6	314.95000000000005	253871
31.10.2024 00:00	314.65000000000003	317.70000000000005	307.1	308.90000000000003	315234
01.11.2024 00:00	309.6	316.85	307.70000000000005	316.35	209505
02.11.2024 00:00	316.35	319.70000000000005	312.25	314.35	170415
05.11.2024 00:00	317.75	317.75	312.20000000000005	316.35	209874
06.11.2024 00:00	323.6	326.85	318.95000000000005	320.40000000000003	347486
07.11.2024 00:00	320.40000000000003	329.20000000000005	316.85	327.90000000000003	265779
08.11.2024 00:00	329.95000000000005	331.85	322.45000000000005	331.1	370102
11.11.2024 00:00	332.90000000000003	335.70000000000005	328.25	334.45000000000005	350989
12.11.2024 00:00	333.95000000000005	334.5	329.45000000000005	329.6	173102
13.11.2024 00:00	329.95000000000005	334.15000000000003	319.90000000000003	323.1	191972
14.11.2024 00:00	323.1	326.85	319.1	320.95000000000005	118410
15.11.2024 00:00	320.95000000000005	333.90000000000003	319.45000000000005	333.90000000000003	488964
18.11.2024 00:00	325.1	332.40000000000003	316.85	329.65000000000003	334170
19.11.2024 00:00	331.0	331.5	316.95000000000005	319.6	337396
20.11.2024 00:00	319.6	323.75	309.1	313.70000000000005	266053
21.11.2024 00:00	314.75	315.45000000000005	307.95000000000005	314.45000000000005	249507
22.11.2024 00:00	315.0	315.95000000000005	309.25	311.40000000000003	208066
25.11.2024 00:00	311.25	313.85	296.25	298.5	385021
26.11.2024 00:00	298.0	304.6	281.95	285.65000000000003	400952
27.11.2024 00:00	285.6	292.65000000000003	275.45	290.65000000000003	606542
28.11.2024 00:00	290.95	294.85	287.0	293.65000000000003	280975
29.11.2024 00:00	293.85	296.95	289.45	291.1	237695
02.12.2024 00:00	293.7	304.95	291.6	302.7	357460
03.12.2024 00:00	302.7	303.45	292.2	297.7	285409
04.12.2024 00:00	297.65000000000003	300.2	285.65000000000003	286.40000000000003	252868
05.12.2024 00:00	286.35	299.95	282.95	299.95	326898
06.12.2024 00:00	299.85	302.95	294.6	298.85	187314
09.12.2024 00:00	299.95	305.90000000000003	298.1	302.1	184524
10.12.2024 00:00	302.25	303.75	289.65000000000003	291.95	272536
11.12.2024 00:00	291.40000000000003	298.7	287.95	295.6	179671
12.12.2024 00:00	295.5	295.5	284.15000000000003	285.85	219142
13.12.2024 00:00	285.85	288.2	283.25	286.1	129221
16.12.2024 00:00	286.1	287.35	276.6	278.35	373855
17.12.2024 00:00	294.95	294.95	278.7	282.75	295202
18.12.2024 00:00	284.85	290.6	281.35	289.35	292584
19.12.2024 00:00	289.95	302.1	288.1	292.45	596226
20.12.2024 00:00	292.1	312.70000000000005	290.95	309.90000000000003	784766
23.12.2024 00:00	310.75	318.95000000000005	310.75	314.35	354471
24.12.2024 00:00	315.70000000000005	315.70000000000005	310.1	311.20000000000005	143441
25.12.2024 00:00	309.85	324.20000000000005	305.95	322.65000000000003	680582
