datetime	open	high	low	close	volume
25.07.2016 00:00	0.14998	0.15998	0.14998	0.15998	404339
26.07.2016 00:00	0.15998	0.15998	0.15998	0.15998	428930
27.07.2016 00:00	0.15998	0.15998	0.14998	0.15998	345778
28.07.2016 00:00	0.15998	0.15998	0.15998	0.15998	110610
29.07.2016 00:00	0.15998	0.15998	0.15998	0.15998	214760
01.08.2016 00:00	0.15998	0.16998	0.15998	0.15998	235013
02.08.2016 00:00	0.15998	0.15998	0.15998	0.15998	205428
03.08.2016 00:00	0.15998	0.15998	0.14998	0.15998	291357
04.08.2016 00:00	0.15998	0.15998	0.15998	0.15998	86963
05.08.2016 00:00	0.15998	0.15998	0.14998	0.14998	183358
08.08.2016 00:00	0.15998	0.15998	0.14	0.14998	453712
09.08.2016 00:00	0.14998	0.14998	0.14998	0.14998	250357
10.08.2016 00:00	0.14998	0.15998	0.14998	0.14998	207089
11.08.2016 00:00	0.14998	0.14998	0.14998	0.14998	187214
12.08.2016 00:00	0.15998	0.15998	0.14998	0.14998	119696
15.08.2016 00:00	0.14998	0.15998	0.14998	0.14998	94840
16.08.2016 00:00	0.14998	0.14998	0.14998	0.14998	96421
17.08.2016 00:00	0.14998	0.14998	0.14998	0.14998	98124
18.08.2016 00:00	0.14998	0.14998	0.14998	0.14998	59165
19.08.2016 00:00	0.14998	0.15998	0.14998	0.14998	176471
22.08.2016 00:00	0.14998	0.15998	0.14998	0.15998	150489
23.08.2016 00:00	0.15998	0.15998	0.14998	0.15998	599244
24.08.2016 00:00	0.15998	0.16998	0.15998	0.15998	379099
25.08.2016 00:00	0.15998	0.16998	0.15998	0.15998	132163
26.08.2016 00:00	0.15998	0.16998	0.15998	0.16998	460086
29.08.2016 00:00	0.16998	0.16998	0.15998	0.16998	345672
30.08.2016 00:00	0.16998	0.17998	0.16998	0.16998	395855
31.08.2016 00:00	0.16998	0.17998	0.16998	0.17998	317074
01.09.2016 00:00	0.17998	0.17998	0.16998	0.16998	157223
02.09.2016 00:00	0.16998	0.16998	0.16998	0.16998	105113
05.09.2016 00:00	0.16998	0.17998	0.16998	0.17998	349836
06.09.2016 00:00	0.17998	0.17998	0.17998	0.17998	215878
07.09.2016 00:00	0.17998	0.17998	0.17998	0.17998	159952
08.09.2016 00:00	0.17998	0.18998	0.17998	0.17998	429851
09.09.2016 00:00	0.17998	0.17998	0.17998	0.17998	245363
12.09.2016 00:00	0.17998	0.17998	0.16998	0.17998	208015
13.09.2016 00:00	0.17998	0.17998	0.17998	0.17998	186385
14.09.2016 00:00	0.17998	0.17998	0.16998	0.16998	245471
15.09.2016 00:00	0.16998	0.16998	0.16998	0.16998	236642
16.09.2016 00:00	0.16998	0.16998	0.15998	0.15998	282412
19.09.2016 00:00	0.15998	0.16998	0.15998	0.16998	404171
20.09.2016 00:00	0.16998	0.16998	0.16998	0.16998	189748
21.09.2016 00:00	0.16998	0.16998	0.16998	0.16998	239993
22.09.2016 00:00	0.17998	0.17998	0.16998	0.16998	193319
23.09.2016 00:00	0.16998	0.17998	0.16998	0.17998	148389
26.09.2016 00:00	0.17998	0.17998	0.16998	0.17998	260586
27.09.2016 00:00	0.17998	0.17998	0.16998	0.16998	164262
28.09.2016 00:00	0.16998	0.17998	0.16998	0.17998	175680
29.09.2016 00:00	0.17998	0.17998	0.17998	0.17998	95831
30.09.2016 00:00	0.16998	0.17998	0.16998	0.17998	148852
03.10.2016 00:00	0.17998	0.17998	0.17998	0.17998	102934
04.10.2016 00:00	0.17998	0.17998	0.17998	0.17998	84860
05.10.2016 00:00	0.17998	0.17998	0.16998	0.16998	184030
06.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	179127
07.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	130329
10.10.2016 00:00	0.16998	0.17998	0.16998	0.17998	113001
11.10.2016 00:00	0.16998	0.17998	0.16998	0.16998	111781
12.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	84415
13.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	71249
14.10.2016 00:00	0.16998	0.16998	0.15998	0.15998	132229
17.10.2016 00:00	0.15998	0.16998	0.15998	0.15998	89935
18.10.2016 00:00	0.16998	0.16998	0.15998	0.16998	155953
19.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	99059
20.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	77811
21.10.2016 00:00	0.16998	0.16998	0.15998	0.16998	78508
24.10.2016 00:00	0.16998	0.16998	0.15998	0.16998	68673
25.10.2016 00:00	0.16998	0.16998	0.15998	0.16998	108536
26.10.2016 00:00	0.16998	0.17998	0.16998	0.16998	284950
27.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	128032
28.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	93411
31.10.2016 00:00	0.16998	0.16998	0.16998	0.16998	164074
01.11.2016 00:00	0.16998	0.16998	0.16998	0.16998	125497
02.11.2016 00:00	0.16998	0.16998	0.16998	0.16998	121072
03.11.2016 00:00	0.16998	0.16998	0.16998	0.16998	102428
04.11.2016 00:00	0.16998	0.16998	0.16998	0.16998	102428
07.11.2016 00:00	0.16998	0.16998	0.15998	0.15998	215014
08.11.2016 00:00	0.15998	0.15998	0.15998	0.15998	139560
09.11.2016 00:00	0.15998	0.16998	0.15998	0.15998	171705
10.11.2016 00:00	0.16998	0.16998	0.16998	0.16998	150265
11.11.2016 00:00	0.16998	0.16998	0.15998	0.16998	100224
14.11.2016 00:00	0.16998	0.16998	0.15998	0.16998	237736
15.11.2016 00:00	0.16998	0.17998	0.16998	0.16998	263539
16.11.2016 00:00	0.16998	0.17998	0.16998	0.16998	175916
17.11.2016 00:00	0.16998	0.17998	0.16998	0.17998	642568
18.11.2016 00:00	0.17998	0.18998	0.17998	0.17998	455986
21.11.2016 00:00	0.17998	0.17998	0.17998	0.17998	118185
22.11.2016 00:00	0.17998	0.17998	0.17998	0.17998	190448
23.11.2016 00:00	0.17998	0.17998	0.17998	0.17998	130891
24.11.2016 00:00	0.17998	0.18998	0.17998	0.18998	246850
25.11.2016 00:00	0.18998	0.18998	0.17998	0.18998	217229
28.11.2016 00:00	0.18998	0.18998	0.18998	0.18998	218254
29.11.2016 00:00	0.19998	0.19998	0.18998	0.18998	316620
30.11.2016 00:00	0.18998	0.20998	0.18998	0.19998	629207
01.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	259547
02.12.2016 00:00	0.19998	0.19998	0.18998	0.18998	202952
05.12.2016 00:00	0.18998	0.19998	0.18998	0.19998	316528
06.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	166285
07.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	85612
08.12.2016 00:00	0.19998	0.20998	0.19998	0.19998	314391
09.12.2016 00:00	0.19998	0.20998	0.19998	0.19998	348297
12.12.2016 00:00	0.20998	0.20998	0.19998	0.19998	320506
13.12.2016 00:00	0.19998	0.20998	0.19998	0.20998	311915
14.12.2016 00:00	0.20998	0.20998	0.19998	0.19998	286614
15.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	229057
16.12.2016 00:00	0.19998	0.20998	0.19998	0.19998	375645
19.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	239179
20.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	131122
21.12.2016 00:00	0.19998	0.19998	0.18998	0.19998	198800
22.12.2016 00:00	0.19998	0.19998	0.18998	0.18998	234014
23.12.2016 00:00	0.18998	0.19998	0.18998	0.18998	195343
26.12.2016 00:00	0.18998	0.18998	0.18998	0.18998	116349
27.12.2016 00:00	0.18998	0.19998	0.18998	0.19998	199406
28.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	237998
29.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	169426
30.12.2016 00:00	0.19998	0.19998	0.19998	0.19998	101831
02.01.2017 00:00	0.19998	0.19998	0.19998	0.19998	101831
03.01.2017 00:00	0.19998	0.20998	0.19998	0.20998	153586
04.01.2017 00:00	0.20998	0.20998	0.19998	0.20998	85501
05.01.2017 00:00	0.20998	0.20998	0.19998	0.20998	139500
06.01.2017 00:00	0.19998	0.20998	0.19998	0.20998	76924
09.01.2017 00:00	0.20998	0.20998	0.20998	0.20998	123228
10.01.2017 00:00	0.20998	0.20998	0.19998	0.19998	146576
11.01.2017 00:00	0.19998	0.20998	0.19998	0.19998	108611
12.01.2017 00:00	0.20998	0.20998	0.19998	0.20998	284869
13.01.2017 00:00	0.20998	0.20998	0.19998	0.19998	289376
16.01.2017 00:00	0.19998	0.20998	0.19998	0.20998	194885
17.01.2017 00:00	0.20998	0.20998	0.19998	0.19998	129183
18.01.2017 00:00	0.19998	0.21998	0.19998	0.21998	487779
19.01.2017 00:00	0.21998	0.22998	0.20998	0.20998	776954
20.01.2017 00:00	0.20998	0.20998	0.20998	0.20998	275243
23.01.2017 00:00	0.20998	0.21998	0.20998	0.20998	171885
24.01.2017 00:00	0.20998	0.21998	0.20998	0.21998	246760
25.01.2017 00:00	0.21998	0.21998	0.21998	0.21998	274553
26.01.2017 00:00	0.21998	0.22998	0.21998	0.22998	209546
27.01.2017 00:00	0.22998	0.22998	0.21998	0.22998	344515
30.01.2017 00:00	0.22998	0.23998	0.22998	0.23998	258363
31.01.2017 00:00	0.23998	0.23998	0.22998	0.22998	270502
01.02.2017 00:00	0.22998	0.23998	0.22998	0.23998	183183
02.02.2017 00:00	0.23998	0.23998	0.23998	0.23998	292029
03.02.2017 00:00	0.23998	0.24998	0.23998	0.24998	361727
06.02.2017 00:00	0.24998	0.24998	0.23998	0.23998	372964
07.02.2017 00:00	0.23998	0.24998	0.23998	0.24998	252450
08.02.2017 00:00	0.24998	0.25998	0.24998	0.25998	385207
09.02.2017 00:00	0.25998	0.25998	0.24998	0.25998	358054
10.02.2017 00:00	0.25998	0.25998	0.24998	0.25998	139767
13.02.2017 00:00	0.25998	0.25998	0.24998	0.25998	140333
14.02.2017 00:00	0.25998	0.25998	0.24998	0.25998	252915
15.02.2017 00:00	0.25998	0.25998	0.24998	0.25998	302384
16.02.2017 00:00	0.25998	0.25998	0.24998	0.24998	115916
17.02.2017 00:00	0.24998	0.24998	0.24998	0.24998	124597
20.02.2017 00:00	0.24998	0.24998	0.23998	0.23998	409063
21.02.2017 00:00	0.23998	0.24998	0.23998	0.24998	495647
22.02.2017 00:00	0.24998	0.24998	0.23998	0.23998	348164
23.02.2017 00:00	0.24998	0.24998	0.23998	0.23998	348164
24.02.2017 00:00	0.23998	0.23998	0.21998	0.22998	422869
27.02.2017 00:00	0.22998	0.22998	0.20998	0.20998	893920
28.02.2017 00:00	0.20998	0.21998	0.18998	0.20998	1621700
01.03.2017 00:00	0.20998	0.21998	0.20998	0.21998	563281
02.03.2017 00:00	0.21998	0.22998	0.20998	0.20998	642553
03.03.2017 00:00	0.20998	0.20998	0.19998	0.20998	704459
06.03.2017 00:00	0.20998	0.21998	0.20998	0.20998	275509
07.03.2017 00:00	0.20998	0.20998	0.19998	0.19998	562674
08.03.2017 00:00	0.20998	0.20998	0.19998	0.19998	562674
09.03.2017 00:00	0.19998	0.19998	0.15998	0.15998	2566800
10.03.2017 00:00	0.15998	0.17998	0.15998	0.16998	2238700
13.03.2017 00:00	0.16998	0.17998	0.16998	0.17998	866949
14.03.2017 00:00	0.17998	0.17998	0.16998	0.17998	731109
15.03.2017 00:00	0.17998	0.17998	0.17998	0.17998	401937
16.03.2017 00:00	0.17998	0.18998	0.17998	0.18998	740636
17.03.2017 00:00	0.18998	0.18998	0.18998	0.18998	480045
20.03.2017 00:00	0.18998	0.19998	0.18998	0.18998	435516
21.03.2017 00:00	0.19998	0.19998	0.18998	0.18998	818931
22.03.2017 00:00	0.17998	0.19998	0.17998	0.18998	1266500
23.03.2017 00:00	0.19998	0.19998	0.18998	0.18998	1256900
24.03.2017 00:00	0.18998	0.18998	0.18998	0.18998	388475
27.03.2017 00:00	0.18998	0.18998	0.17998	0.17998	818276
28.03.2017 00:00	0.17998	0.17998	0.16998	0.16998	1215500
29.03.2017 00:00	0.16998	0.17998	0.16998	0.17998	809986
30.03.2017 00:00	0.17998	0.18998	0.17998	0.18998	749602
31.03.2017 00:00	0.18998	0.18998	0.17998	0.17998	433308
03.04.2017 00:00	0.17998	0.18998	0.17998	0.17998	475376
04.04.2017 00:00	0.17998	0.18998	0.17998	0.18998	386797
05.04.2017 00:00	0.18998	0.18998	0.18998	0.18998	458552
06.04.2017 00:00	0.18998	0.18998	0.17998	0.18998	547182
07.04.2017 00:00	0.17998	0.17998	0.17998	0.17998	842113
10.04.2017 00:00	0.17998	0.17998	0.16998	0.16998	811169
11.04.2017 00:00	0.16998	0.17998	0.16998	0.16998	692590
12.04.2017 00:00	0.17998	0.17998	0.16998	0.16998	550839
13.04.2017 00:00	0.17998	0.17998	0.16998	0.16998	670512
14.04.2017 00:00	0.16998	0.17998	0.16998	0.17998	292918
17.04.2017 00:00	0.17998	0.17998	0.17998	0.17998	509824
18.04.2017 00:00	0.17998	0.17998	0.16998	0.16998	507880
19.04.2017 00:00	0.17998	0.17998	0.16998	0.17998	347093
20.04.2017 00:00	0.16998	0.17998	0.16998	0.16998	372750
21.04.2017 00:00	0.17998	0.17998	0.16998	0.16998	247241
24.04.2017 00:00	0.17998	0.18998	0.17998	0.18998	1015200
25.04.2017 00:00	0.18998	0.19998	0.18998	0.18998	641682
26.04.2017 00:00	0.18998	0.18998	0.18998	0.18998	525013
27.04.2017 00:00	0.18998	0.18998	0.18998	0.18998	330844
28.04.2017 00:00	0.19998	0.19998	0.18998	0.19998	1240800
01.05.2017 00:00	0.19998	0.19998	0.18998	0.19998	1240800
02.05.2017 00:00	0.19998	0.19998	0.19998	0.19998	347161
03.05.2017 00:00	0.19998	0.19998	0.18998	0.19998	369858
04.05.2017 00:00	0.18998	0.19998	0.18998	0.18998	294577
05.05.2017 00:00	0.18998	0.18998	0.17998	0.18998	419605
08.05.2017 00:00	0.18998	0.18998	0.17998	0.18998	419605
09.05.2017 00:00	0.18998	0.18998	0.17998	0.18998	419605
10.05.2017 00:00	0.18998	0.18998	0.18998	0.18998	196258
11.05.2017 00:00	0.18998	0.18998	0.18998	0.18998	193332
12.05.2017 00:00	0.18998	0.19998	0.18998	0.19998	319418
15.05.2017 00:00	0.19998	0.19998	0.18998	0.18998	725349
16.05.2017 00:00	0.18998	0.18998	0.17998	0.17998	367357
17.05.2017 00:00	0.17998	0.18998	0.17998	0.18998	409254
18.05.2017 00:00	0.18998	0.18998	0.18998	0.18998	356473
19.05.2017 00:00	0.18998	0.18998	0.17998	0.17998	585085
22.05.2017 00:00	0.17998	0.17998	0.16998	0.17998	347086
23.05.2017 00:00	0.17998	0.17998	0.16998	0.17998	569671
24.05.2017 00:00	0.17998	0.17998	0.17998	0.17998	390786
25.05.2017 00:00	0.17998	0.17998	0.17998	0.17998	266925
26.05.2017 00:00	0.17998	0.17998	0.16998	0.17998	403028
29.05.2017 00:00	0.16998	0.17998	0.16998	0.16998	389566
30.05.2017 00:00	0.16998	0.16998	0.15998	0.16998	932903
31.05.2017 00:00	0.16998	0.17998	0.15998	0.15998	932172
01.06.2017 00:00	0.15998	0.16998	0.15998	0.15998	413366
02.06.2017 00:00	0.15998	0.16998	0.15998	0.15998	359625
05.06.2017 00:00	0.16998	0.16998	0.15998	0.15998	175540
06.06.2017 00:00	0.15998	0.16998	0.15998	0.15998	149754
07.06.2017 00:00	0.16998	0.16998	0.15998	0.15998	242184
08.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	418628
09.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	313227
12.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	313227
13.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	166788
14.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	225113
15.06.2017 00:00	0.15998	0.15998	0.14998	0.14998	614488
16.06.2017 00:00	0.15998	0.15998	0.14998	0.15998	254712
19.06.2017 00:00	0.15998	0.15998	0.14998	0.14998	265665
20.06.2017 00:00	0.15998	0.15998	0.14998	0.14998	287763
21.06.2017 00:00	0.14998	0.15998	0.14998	0.15998	254991
22.06.2017 00:00	0.15998	0.15998	0.15998	0.15998	265987
23.06.2017 00:00	0.15998	0.16998	0.15998	0.15998	226253
26.06.2017 00:00	0.16998	0.16998	0.15998	0.15998	176738
27.06.2017 00:00	0.15998	0.16998	0.15998	0.16998	156788
28.06.2017 00:00	0.16998	0.16998	0.15998	0.16998	171452
29.06.2017 00:00	0.16998	0.16998	0.16998	0.16998	379740
30.06.2017 00:00	0.16998	0.16998	0.16998	0.16998	215354
03.07.2017 00:00	0.16998	0.17998	0.16998	0.16998	123636
04.07.2017 00:00	0.16998	0.17998	0.16998	0.17998	166834
05.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	192043
06.07.2017 00:00	0.17998	0.17998	0.16998	0.16998	136962
07.07.2017 00:00	0.16998	0.17998	0.16998	0.17998	123394
10.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	261325
11.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	140265
12.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	159764
13.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	236925
14.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	136863
17.07.2017 00:00	0.17998	0.17998	0.17998	0.17998	404931
18.07.2017 00:00	0.15998	0.16998	0.15998	0.16998	478344
19.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	241284
20.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	155593
21.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	253426
24.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	166445
25.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	170463
26.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	243788
27.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	317717
28.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	327945
31.07.2017 00:00	0.16998	0.16998	0.16998	0.16998	211579
01.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	181703
02.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	212143
03.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	117518
04.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	152748
07.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	115166
08.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	188635
09.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	194893
10.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	246194
11.08.2017 00:00	0.16998	0.16998	0.15998	0.16998	270340
14.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	154685
15.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	224085
16.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	187568
17.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	148225
18.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	220866
21.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	95649
22.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	128523
23.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	128793
24.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	179301
25.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	141744
28.08.2017 00:00	0.16998	0.17998	0.16998	0.16998	237314
29.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	161752
30.08.2017 00:00	0.16998	0.16998	0.16998	0.16998	146711
31.08.2017 00:00	0.16998	0.17998	0.16998	0.17998	522204
01.09.2017 00:00	0.17998	0.17998	0.17998	0.17998	245203
04.09.2017 00:00	0.17998	0.17998	0.17998	0.17998	123621
05.09.2017 00:00	0.17998	0.17998	0.16998	0.16998	269189
06.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	146688
07.09.2017 00:00	0.16998	0.17998	0.16998	0.16998	185021
08.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	192954
11.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	143078
12.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	84259
13.09.2017 00:00	0.16998	0.17998	0.16998	0.16998	176627
14.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	115684
15.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	120372
18.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	76091
19.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	160941
20.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	134516
21.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	164447
22.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	332293
25.09.2017 00:00	0.16998	0.17998	0.16998	0.16998	197490
26.09.2017 00:00	0.17998	0.17998	0.16998	0.16998	141895
27.09.2017 00:00	0.16998	0.17998	0.16998	0.16998	89535
28.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	78113
29.09.2017 00:00	0.16998	0.16998	0.16998	0.16998	119688
02.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	124209
03.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	82805
04.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	60101
05.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	80779
06.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	90696
09.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	170784
10.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	104341
11.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	122102
12.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	74481
13.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	57114
16.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	90738
17.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	188704
18.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	230101
19.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	145184
20.10.2017 00:00	0.16998	0.16998	0.16998	0.16998	166560
23.10.2017 00:00	0.16998	0.16998	0.15998	0.15998	159594
24.10.2017 00:00	0.15998	0.16998	0.15998	0.15998	485425
25.10.2017 00:00	0.15998	0.16998	0.15998	0.15998	153400
26.10.2017 00:00	0.15998	0.15998	0.15998	0.15998	113342
27.10.2017 00:00	0.15998	0.15998	0.15998	0.15998	337584
30.10.2017 00:00	0.15998	0.15998	0.15998	0.15998	127456
31.10.2017 00:00	0.15998	0.15998	0.15998	0.15998	168389
01.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	187026
02.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	204437
03.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	95570
06.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	95570
07.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	168458
08.11.2017 00:00	0.15998	0.16998	0.15998	0.15998	114754
09.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	150338
10.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	121513
13.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	96559
14.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	130768
15.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	168066
16.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	202699
17.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	115442
20.11.2017 00:00	0.15998	0.16998	0.15998	0.16998	421402
21.11.2017 00:00	0.16998	0.16998	0.16998	0.16998	267783
22.11.2017 00:00	0.16998	0.16998	0.16998	0.16998	158369
23.11.2017 00:00	0.16998	0.16998	0.15998	0.16998	140017
24.11.2017 00:00	0.16998	0.16998	0.16998	0.16998	97290
27.11.2017 00:00	0.16998	0.16998	0.16998	0.16998	73442
28.11.2017 00:00	0.16998	0.16998	0.16998	0.16998	84949
29.11.2017 00:00	0.16998	0.16998	0.15998	0.16998	108566
30.11.2017 00:00	0.15998	0.15998	0.15998	0.15998	236151
01.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	90746
04.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	119428
05.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	120429
06.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	139355
07.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	77169
08.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	87980
11.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	93210
12.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	67044
13.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	57480
14.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	68460
15.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	84982
18.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	145770
19.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	122748
20.12.2017 00:00	0.15998	0.16998	0.15998	0.15998	372566
21.12.2017 00:00	0.15998	0.16998	0.15998	0.15998	215896
22.12.2017 00:00	0.15998	0.16998	0.15998	0.16998	280695
25.12.2017 00:00	0.16998	0.16998	0.16998	0.16998	90585
26.12.2017 00:00	0.16998	0.16998	0.15998	0.15998	137675
27.12.2017 00:00	0.15998	0.16998	0.15998	0.15998	122735
28.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	49375
29.12.2017 00:00	0.15998	0.15998	0.15998	0.15998	57916
01.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	57916
02.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	57916
03.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	59817
04.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	109700
05.01.2018 00:00	0.15998	0.16998	0.15998	0.15998	62430
08.01.2018 00:00	0.15998	0.16998	0.15998	0.15998	62430
09.01.2018 00:00	0.15998	0.16998	0.15998	0.15998	145703
10.01.2018 00:00	0.16998	0.16998	0.15998	0.15998	83879
11.01.2018 00:00	0.15998	0.16998	0.15998	0.16998	128090
12.01.2018 00:00	0.16998	0.16998	0.15998	0.15998	68321
15.01.2018 00:00	0.15998	0.16998	0.15998	0.15998	125626
16.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	63367
17.01.2018 00:00	0.15998	0.15998	0.15998	0.15998	77637
18.01.2018 00:00	0.15998	0.16998	0.15998	0.16998	126897
19.01.2018 00:00	0.16998	0.17998	0.16998	0.17998	1368500
22.01.2018 00:00	0.17998	0.18998	0.17998	0.17998	821006
23.01.2018 00:00	0.18998	0.18998	0.17998	0.17998	534317
24.01.2018 00:00	0.17998	0.17998	0.17998	0.17998	380738
25.01.2018 00:00	0.17998	0.17998	0.16998	0.16998	332798
26.01.2018 00:00	0.17998	0.17998	0.16998	0.16998	245345
29.01.2018 00:00	0.16998	0.17998	0.16998	0.16998	212803
30.01.2018 00:00	0.16998	0.17998	0.16998	0.17998	265672
31.01.2018 00:00	0.17998	0.17998	0.17998	0.17998	247089
01.02.2018 00:00	0.17998	0.17998	0.16998	0.16998	217038
02.02.2018 00:00	0.16998	0.17998	0.16998	0.17998	126557
05.02.2018 00:00	0.16998	0.17998	0.16998	0.17998	130079
06.02.2018 00:00	0.16998	0.16998	0.16998	0.16998	435810
07.02.2018 00:00	0.16998	0.16998	0.16998	0.16998	165275
08.02.2018 00:00	0.16998	0.16998	0.16998	0.16998	145009
09.02.2018 00:00	0.16998	0.16998	0.16998	0.16998	221945
12.02.2018 00:00	0.16998	0.16998	0.16998	0.16998	174023
13.02.2018 00:00	0.16998	0.17998	0.16998	0.17998	186861
14.02.2018 00:00	0.17998	0.17998	0.17998	0.17998	267730
15.02.2018 00:00	0.17998	0.17998	0.17998	0.17998	345959
16.02.2018 00:00	0.17998	0.17998	0.16998	0.17998	226799
19.02.2018 00:00	0.17998	0.17998	0.16998	0.17998	115970
